mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0015131902694702148	0.0004011225520901627	0.0005001592636108399	8.283216892102345e-05	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.16582704004730564	-0.09604715088848259	0.25003585361459313	0.23218092029222537	0.20909999097496712	0.1724378981856891	0.055973032328546335	0.16784845598951192	0.24110565945858387	0.1630655973776527	0.27489335837925855	0.297222145363204	-0.008682200940051787	0.050089321752415095	0.08526828250273766	-0.06310146132442895	0.1422305484008164	0.30979465640710946	0.10415616333232713	0.17747460577230945	0.16712089843332378	0.009119589716335419	-0.08835994753817489	0.2656000770939224	0.2596527623686625	0.0992189120455087	0.15662322474663237	0.14163104412297634	0.27203274931402033	0.051647987027607756	0.32749298428757767	0.18973338002923312	0.19267887685632124	0.1095698495748938	0.0152411465255895	0.07516926841938543	0.31853878488806275	0.13701992760419257	0.16205163764613084	0.11037332961088786	-0.2968375037185551	0.22137536252948542	0.20978925481609623	0.21197803618156685	0.25841230581388075	0.1773260610029791	0.2355628097698167	0.016050815568613763	0.21618438233560267	0.18492064830922805	0.14675582744816185	0.12040476013198893	18
0.0014331245422363281	9.695881784323277e-05	0.00048712730407714846	1.9676242608687554e-05	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.16616332787890142	-0.10578466606795667	0.25099547841732717	0.23189581255359804	0.20882528209139584	0.17374688460910803	0.05121570251732732	0.15294992500238347	0.2332426602553802	0.15451190843779028	0.274111351020107	0.29816080601528183	-0.008271030370643917	-0.023821238141046974	0.035044356134671384	-0.0662871257239428	0.12540066532816996	0.2945910967503689	0.1053338017987242	0.17282454773455125	0.15749156893212035	-0.014422740083371632	-0.10515324368051093	0.26613621395138376	0.2601158325961671	0.0803222569122719	0.155399982026604	0.13418865862017493	0.2538652471941588	0.05217755023121151	0.3225716505688542	0.1613788374975389	0.1928687898931305	0.11030759306605664	0.0152161961680648	0.07595119536951878	0.3140961694545966	0.12877386326219442	0.15759038574946793	0.107688632759534	-0.308791707882478	0.20469728404157717	0.20449548901157255	0.1963651722464611	0.2441305807458266	0.177662845775722	0.22578278506013005	0.01555945948914561	0.20652939089782807	0.17910391537439607	0.13793898802981686	0.12314935271449352	20
0.0016671037673950196	0.0003742002213681059	0.0005701446533203125	0.000131113612770806	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.2519722691756072	-0.07922403668786049	0.21805225076072776	0.35881007238421214	0.20837330399263287	0.11135313816883874	0.051615170810316635	0.16310898830190113	0.2880239541942029	0.22487879933371002	0.32504551392661696	0.2986352654788219	0.05409126361684846	-0.023123025468339664	0.13218962168496418	-0.08410765708926005	0.09061360556211806	0.3763329029121576	0.15527301954454764	0.17021988268037969	0.19805629515031087	-0.014111084600610946	-0.1033800794103199	0.37606180068816264	0.1016505190001139	0.10929552233514017	0.1488513657564442	0.2322295132487272	0.2567537775661082	0.14784308986923045	0.1866069422706511	0.1281416252682258	0.19363055406300278	0.20425168487618317	0.015482858997694193	0.07340007024078099	0.2649517787769634	0.20951765549573365	0.1569979434102624	0.06383622650622156	-0.33005968188775836	0.19304168251891063	0.2475207655316095	0.2208084621154549	0.2872928654558279	0.2885755657520034	0.3284861872583602	0.01606699438231285	0.33687054738263833	0.10639150426228516	0.15874394511127626	0.13726218985376276	16
0.002078857421875	0.0013198606234868045	0.0007641839981079101	0.0005148434696113775	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.24172294754410162	-0.07797545054588273	0.2150551679161159	0.3575608614028877	0.3423282479316576	0.10937893115320751	0.1160251409791212	0.2572407666963029	0.28085841083447616	0.21866126413576192	0.3268503153290596	0.30046894897149945	0.037601608980382006	0.15892868262952042	0.1316109733175156	-0.08228180088473658	0.17334139259292825	0.3785125317318311	0.1447316790458012	0.288079431501024	0.19480748647615453	0.00660117261633375	0.05178350898591244	0.3777006372467615	0.23844233344261245	0.11155715902799812	0.25693503562234543	0.23149923597397215	0.24720202145317682	0.13113276187288136	0.2513868810876173	0.15651764784737543	0.2967664719985359	0.19052054327967483	0.07992822934487842	0.24300017338229574	0.2666450231341053	0.20266536095140564	0.2947852952133301	0.059761139863485746	-0.09828266892984128	0.31680716424970656	0.30072240109422155	0.21992813566319325	0.22007252043754622	0.28955141649365335	0.3299820675091273	0.05246742498588952	0.31395308213564244	0.15792044269521388	0.1982292031283556	0.11674031873547334	14
0.001621103286743164	0.00029139718492160666	0.0005962800979614258	0.0001148807051397406	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.2249109753567864	0.0007736383292276106	0.3848584874183393	0.5126755334608171	0.41063247783182866	0.24886529070959396	0.17930391498777165	0.37924630078426336	0.1788010142769645	0.3743918305331947	0.4591276916215593	0.3999438201573553	0.11768784768290985	0.2072848565245876	0.31376198909230546	0.09897308712909059	0.09623663150835504	0.41334616072008057	0.316064857311539	0.36019211511628957	0.2348924053226944	0.16028059676631723	0.18488166377821924	0.5524922148880916	0.30756586574896216	0.2013311005584465	0.32659225383827717	0.27243149103316344	0.31120319862135915	0.3506047113849329	0.341933388380241	0.22928434443852552	0.38778454068112667	0.3110492692485647	0.24215939221979432	0.23580636438923008	0.29881609566728173	0.25043321678792574	0.37191905002497805	0.3086911271276742	-0.2020892508044334	0.3487405035089495	0.39526026453698604	0.30660925475003153	0.2892538157076209	0.26941367995175125	0.27550803259136636	0.1723982760589592	0.33513929077028604	0.25051876115988725	0.27995966879380146	0.12562797307267434	4
0.0021625185012817383	0.0008600750668510882	0.0007331275939941406	0.00029836830744510006	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.24308138921374944	-0.028033516966670113	0.3872079061566396	0.5103454524069118	0.38606469478753214	0.24586065003827606	0.131923821743415	0.3699790674018988	0.2650488297028357	0.3609117931988066	0.47021152632640684	0.38321743500801386	0.0455210376667754	0.14908656226511519	0.19623903338257476	0.09696656195225872	0.14002051261613713	0.38511088304332686	0.33353638966834487	0.37748674398911086	0.22806517638374424	0.1861340617547892	0.17128528430626422	0.5293668065743076	0.31849821836614334	0.13593899399620668	0.3395881129684165	0.2906401323340033	0.33571010518646915	0.35254657794576016	0.3306088211348991	0.20210400835650322	0.36833516570806424	0.32899683882640063	0.2701797090267669	0.3362585374385455	0.31500488298733587	0.270766102983517	0.39419765368242676	0.3201819354515878	0.07824814556058712	0.3700647405136446	0.35037314289696864	0.3196750593347236	0.2520334701478316	0.4174666546576292	0.37906721654571573	0.1628760819565388	0.26981777387218675	0.2505787581226724	0.2864878988524422	0.11556354576395862	2
0.0017647838592529297	0.00044630763341532275	0.0005972862243652343	0.00015454418090054124	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.2245400990598505	-0.038322214953915745	0.32855255349232515	0.5258091006690697	0.3561351561515419	0.2582826413054403	0.15957815403342557	0.36321306787731145	0.24723988036074307	0.3781803807961517	0.4293815141506552	0.4012817309408959	0.004892755637675439	0.1491777995851934	0.21504086381982412	-0.006391810036757484	0.158469727061183	0.41693285016109494	0.3252980596984808	0.37615942312764483	0.21197528005049848	0.16334235352804383	0.13823601819726017	0.5272864496870903	0.25975356293984997	0.11181580646064271	0.3370195552074291	0.2613103525669229	0.3260457375930883	0.30642273518645335	0.3332053281579246	0.18629267643881386	0.37318039276414383	0.3203660462005403	0.26965825106914587	0.3193130295641837	0.32006056476536393	0.2812830925877209	0.38271307080214034	0.2867946140330637	-0.02639747704360418	0.3597963243086282	0.30784471544774406	0.3219354106923201	0.24340172106765523	0.4004991309561522	0.3744177588887253	0.19023678034449865	0.2428262692430062	0.24000029923739408	0.27288175167761347	0.12433106621329282	6
0.0016727495193481446	0.0004182315432366617	0.0005555105209350586	0.00014636476367224747	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.2025959671982983	-0.0651510118366414	0.310866409993353	0.5239100686644316	0.38179587615206	0.21812440199603855	0.15039726745029003	0.38488886174696857	0.24690107805742134	0.3542574997226612	0.42455923531400486	0.4037428949903199	0.03255250405562404	0.13036351518949718	0.17622592763932676	-0.0724964677943809	0.16194276315359202	0.41743907776282807	0.2398394943416311	0.3770256729219639	0.19320530804481628	0.15274699296003402	0.1058485581999794	0.5225177058209439	0.23072097135911285	0.0858494780431327	0.32523798595792397	0.24623875429589304	0.32851935690634926	0.2950652066463877	0.3060129947765826	0.15775241584777921	0.3746061066792882	0.3218351265458369	0.23091558536298873	0.3116344769168916	0.3136296788154743	0.27347373569541655	0.37115728030965267	0.306538912658485	-0.07788101275949555	0.3553528823855864	0.31550844495111285	0.2983884956988144	0.20613280983111704	0.3967961125315088	0.3568164009865331	0.19781401383673158	0.24457525044672812	0.24316591900328455	0.2597991397094835	0.1327304632160974	9
0.0020529890060424806	0.0005531400996537175	0.0006905937194824219	0.00018842214821833156	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.21158642111963988	-0.06686861296825675	0.3055703979929808	0.516979299596825	0.37436919626586107	0.2141925685042051	0.1343940393210068	0.3925178930879851	0.2435383706552573	0.3594660129633803	0.41785646882265637	0.40223171719498607	0.04279511239725553	0.13313134820778139	0.12288496374513602	-0.058882704876278114	0.14077620144954395	0.41262938844902675	0.22810277918236355	0.37684754757512684	0.2174137391309715	0.12815355323193933	0.11379343232461836	0.5288446150286945	0.25120416134979473	0.06209357758606471	0.34345844307224627	0.2429179649150477	0.3278547111240848	0.26461567704924016	0.2686337373244033	0.15582471431916312	0.3712828436357991	0.3061234656303514	0.24262066667847237	0.3013299715262674	0.3045257737649726	0.27072423819962654	0.37566620104478965	0.3168548898485096	-0.06863570180443612	0.35726729370435206	0.24501040654308714	0.2725460868148959	0.21522427483966622	0.39595671468313154	0.3411010714212359	0.2003101417244212	0.23071523370966251	0.25900323711143247	0.25493107088437983	0.13230686732243013	10
0.00226809024810791	0.0008202152156065616	0.0007437229156494141	0.0002845709588624453	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.20851387457713633	-0.05755557480960083	0.32246247265330275	0.5124180070362907	0.38305306807964523	0.2067752533332563	0.10580044151146017	0.3872886315245583	0.22738397434522595	0.3637854732112583	0.4085484217387497	0.40202174293497683	0.04772404707933475	0.13789071051711121	0.12132461099830438	-0.06629182940313139	0.14162008983296348	0.4059746901726231	0.22741972971066593	0.3766885027829443	0.22053134803824204	0.11557663627871573	0.09826716984482953	0.5226022404481152	0.2242688179055532	0.057546807457070526	0.3416324485304183	0.24524361480696744	0.32613763257623885	0.20628162783317883	0.20977996754192196	0.14594045796902577	0.37790110436877256	0.2814342829561005	0.25170263839168083	0.3115272745687814	0.25458845619119685	0.26242565004125884	0.34950978294817925	0.3120383304517168	-0.11045494072987716	0.3431035177576065	0.2551275649205691	0.2725347135990158	0.20336004851402556	0.38110764713048473	0.34331695651857963	0.19962380506088417	0.23326554571334368	0.2595218136213112	0.24716578598161965	0.13426685971527103	12
0.0024130868911743163	0.0008326225857514949	0.0008704519271850586	0.00028281779216020694	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.1664956450055951	-0.09530312647894945	0.2502780337114199	0.232378580270461	0.2123194667491609	0.17607706432799808	0.07249196030362004	0.17082625628734438	0.24548978289494394	0.16393802703379845	0.2796359320208984	0.2976877372947563	-0.004284923046087963	0.05592476213826558	0.08843225677984923	-0.053406827946672175	0.1422485393805355	0.3102599394031319	0.1144744756160323	0.193798991154433	0.19045224150700268	0.009129387576655268	-0.05484072648134042	0.2677687420820062	0.26261549942028384	0.10971002907049365	0.16511624765775534	0.1428838818176602	0.2766232644046963	0.06255605413060894	0.32807509010890423	0.19145478507118285	0.1949807161196776	0.12318811057944001	0.015240303533917698	0.09923013430020611	0.3185488697621808	0.14398667014571798	0.17257380142426615	0.1111334229436376	-0.2937982772555403	0.2214539449214169	0.21017454583048567	0.2130740210123978	0.26068932060724537	0.1786487082982875	0.23639865231377333	0.016204606150028833	0.22282989693205602	0.19016016177849993	0.15212049357328278	0.11838131260224907	17
0.002593841552734375	0.0005745648318956677	0.0009244632720947266	0.00023348068510250152	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.1668645713867729	-0.10484511697336019	0.2511993608754295	0.2320941662759547	0.21208056456318947	0.17736596474744615	0.06821350016962646	0.1562132212339542	0.23733302858866767	0.15549867687067254	0.2791280188315689	0.2986175703075309	-0.0036467577245111737	-0.02154441161919496	0.038055430029489856	-0.05651928942629736	0.1255654431076364	0.29459446569060543	0.11552682798348857	0.18879305662687973	0.1796886453698382	-0.014423291212648293	-0.07464889923639895	0.2684668879870745	0.2630685414606987	0.08932737871409491	0.1638854678368208	0.1350797630127918	0.25963951680423125	0.06322714844949584	0.3231276807861071	0.16283391949265413	0.19535853516748258	0.12409889403222008	0.015215718947454437	0.10029533142223712	0.3140808811962691	0.13505408795058427	0.16806020131162702	0.10863342304516621	-0.3047707165775262	0.20468584649277954	0.2054899593570909	0.19781931142846143	0.24671320032325061	0.1790355547994238	0.22643623455545936	0.015730494765983982	0.21239668853065208	0.1851888091417333	0.14318767013801317	0.12132289689548469	19
