mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0018094873428344726	0.0004862457139424787	0.0006099462509155274	0.00023528545340500073	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	-0.40593801536936525	0.016686099778959518	0.33979806991740036	0.3684546263847245	0.4888688152821625	0.24839017900708216	-0.1285527976948797	0.4672416279853011	0.3290840171428887	-0.6693423230144657	0.24378505312970367	-1.968928616729266	0.2516938496790506	0.0327415219260484	0.38713179114916596	-0.06529471580395585	0.4746742123123432	-0.09605821305649576	0.500774380854758	0.48688621956852907	0.27882354199449855	-0.30786125752934757	0.35096567063269657	0.5539873881453574	0.3874507477732618	0.16938424234219984	0.34754751677655327	0.36305793856697754	0.09596241860311172	0.44277726411126284	0.5402981408255785	0.5928800932048615	-0.06272732451610752	0.22296217096567206	0.2668675455351076	-0.5081638906924937	0.43128933353401955	0.42476698860222717	0.1487534718666964	0.01864820107960352	0.2467931415118545	0.3603450651768819	0.31764748921121877	0.40855320570161724	0.6645659239440656	0.09989825705695277	0.11902748053199319	0.40796989599417666	0.5142067275667028	0.34080052604811784	0.19079147394030016	0.4169213944455712	10
0.0019221973419189453	0.00048570692162334375	0.0006152915954589843	0.00011296933510244618	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	-0.25345389620333303	0.17964654055363383	0.5857436063312008	0.38285373221268537	0.4573194049223753	0.31708046417474867	0.2952013087584646	0.5271287444349262	0.44748365592412875	-0.15548759433988302	0.5343662002849426	-0.3202079468220118	0.0016326863471505249	0.38816516136481893	0.29378665663786174	0.10725216766134704	0.7045056471872493	-0.25088019917952664	0.28291508767107987	0.4804202891381302	0.2832852275630502	-0.5432468521382523	0.4747309365387201	0.48553682714745994	-0.14193832606539725	-0.22747304065132679	0.4717251367150199	0.18302604793199162	0.08294698316851679	0.3240018469040239	0.7520719872921108	0.6547131720502227	-0.44638351514593344	0.09890689682048659	0.22985511428485017	-0.12992324682184164	0.4045320849690436	0.40696427553589565	0.26177552185205266	-0.2888878292263102	0.191782252214313	0.4210267373724017	0.5785319218629466	0.1126897105997986	0.1955456294399519	0.0867968063369512	0.17546158908959764	0.4344340929817977	0.47527559340542636	0.25651627045942293	0.2253950313909396	0.3033403460996156	9
0.0016886425018310548	0.0002290430963184408	0.000548701286315918	6.975413945627468e-05	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	-0.13204265533967918	0.148649544396239	0.6412131417215029	0.31071127802827736	0.5943519918161464	0.3506674990446288	0.381052154474391	0.4954991705880234	0.5259900458704669	0.07115609110949006	0.5270463668866675	-0.3215014676192487	0.06957585326069216	0.3481471645255442	0.45525684102569886	0.12350305157408936	0.7298524193112599	-0.15395087488442893	0.4264373410369755	0.4872221886677647	0.41336215761954687	-0.43989752782139946	0.6077734536507989	0.5381271545226034	-0.10873449175325045	-0.155653057161391	0.6685992530793825	0.20004586639726019	0.17357975052157537	0.5404423499971494	0.7038060329334468	0.7831223628878861	-0.3617414609663554	0.15125705849195503	0.2531323277666009	-0.13354732784081658	0.356916750898132	0.4220557578102464	0.4327700479143266	-0.00405495530349631	0.35935714009472697	0.5397638444280701	0.6558207278313691	0.24943997559426767	0.22642225081436496	0.2986164847269487	0.07951246963397329	0.5342646709323733	0.4899444477172187	0.5340302841954054	0.3017474189021484	0.29747696844942584	8
0.001828455924987793	0.00036138652455754687	0.0006035232543945313	0.00011908887274495567	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	-0.07179966143919381	0.36798062421961863	0.7689134857321642	0.3433282112108922	0.6562667115350197	0.34929434996630415	0.40732246117967197	0.5617956047027386	0.597381836005032	0.31800369085340774	0.6308727920757877	-0.38307296995023044	0.46381170217220613	0.3291241421153427	0.5319303908365425	0.3245341953512717	0.7328381964294473	0.2627249958401	0.49974439405229887	0.49154638441358234	0.43177230799514255	0.17264041417137277	0.6821798455913277	0.6029106539597715	-0.1301897069390341	0.3950983424064727	0.6457191646987576	0.13481872269779638	0.19145294519611566	0.5922315812254852	0.7380343955991748	0.7754365683855455	-0.04257181935011545	0.519999455760312	0.25821667908546597	0.006402851627097972	0.612027320656319	0.4099761782030249	0.2602582798797556	0.2879329203413723	0.5819175609292435	0.6004479517260048	0.7135767645287927	0.5319542139541054	0.45691913215862023	0.5661530332389753	0.3323027432215041	0.5383959742897833	0.6056720158958477	0.6398905369657235	0.4258823713080353	0.24670298190000867	3
0.0018173122406005859	0.0003230194927071562	0.0006094551086425781	0.00012969617067452638	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	-0.07212940205719676	0.5123894288270185	0.7779140526342618	0.30509687859019063	0.6930160194281223	0.3468457129728214	0.5366827975679314	0.6403425127250082	0.5560408309415533	0.27793357745069713	0.6804276849117697	-0.38766770585938515	0.4118357147959324	-0.13304967054393813	0.5330143203378901	-0.28436016264262	0.8097436972603589	0.3294655858193547	0.3442578729129939	0.43912688139424194	0.6708657973490337	0.25477400604129896	0.6645947801992498	0.5968822713408429	-0.22268885128825588	0.3761552348448064	0.7000087989044184	0.10105762889346281	0.5485052763931015	0.5536232431647795	0.6976157172536365	0.7658629323498587	-0.03572462010320154	0.5480122159585168	0.35933530775979783	-0.0708965302717024	0.6080814836073805	0.22210660500024848	0.41202528487968426	0.33379364409263723	0.6102064899081733	0.6333655379111712	0.7022055848381821	0.6028461829560673	0.38440417506652547	0.5622823035993348	0.453779204617493	0.659226920695511	0.607022331339195	0.4282587166264342	0.4208902860278938	0.2878154855863996	4
0.0018441104888916016	0.000341483206516585	0.0006075048446655273	0.00011543727717789634	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	-0.049817424202620364	0.6318785319119049	0.7552722329280237	0.2924771934551086	0.6914162710587011	0.23372460239154025	0.5276536580364599	0.6899508695916736	0.5754346928782443	0.32763341732455054	0.6924610365089834	-0.027923146275452337	0.5143655488755781	-0.08931800215783747	0.49966704260945183	-0.0765726241494602	0.8918060981952957	0.338374391069055	0.2648732536742109	0.4712013291262376	0.7239718636937884	0.11118540881416006	0.6160365240052185	0.6197341721790897	0.11268047731109188	0.3671911798783578	0.7163502565713062	0.30194148885770455	0.5174762054069755	0.551257767746485	0.6632337889528308	0.8736697151435713	-0.11823064037574826	0.4508828515310299	0.46629496052847563	0.14281591364752988	0.6650074624895217	0.20880373620832926	0.5155377556905674	0.09748750007507301	0.6558491588902936	0.5289127912732098	0.7931807003143468	0.6014219123028017	0.39676336028766357	0.5713955010335114	0.48921920308139244	0.6973136692538869	0.5829998939714909	0.48390385631871413	0.4511769481586463	0.2585703369226318	1
0.0019091892242431641	0.0003894177674785744	0.000621490478515625	0.00012543826630541057	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	-0.06484436537836857	0.5639470677505214	0.7363391098317998	0.45837124317654077	0.6680012058797467	0.35364976755456223	0.5518588353094422	0.7531852390003759	0.5777277415989504	0.0809283870417159	0.7944928332768337	-0.30443116570102924	0.5216952160936988	-0.14062724386076275	0.4743042561734049	-0.09898244847765159	0.8987749594632848	0.3549211261626545	0.32401523333873994	0.6186954166869265	0.7804114724305106	0.07827147593468153	0.6392106211300839	0.5927207807843449	0.11384649053682128	0.27469500877587694	0.7581754384361012	0.19814027738923912	0.5071482439851788	0.5709497787814433	0.6966915469668142	0.9003727724167867	-0.7660660199441871	0.5138593976995227	0.4669798865815764	0.21508685417968276	0.6446271288635774	0.22247354351879678	0.4654063286337974	0.0680338508470617	0.6609761928420512	0.5194161986248256	0.7233690597694951	0.6413842976109435	0.357192246344211	0.5766521733125817	0.49480399461257407	0.6820540962490158	0.4517741219008935	0.4922775151438452	0.4332591437855908	0.3212687314214239	2
0.0021807336807250976	0.0005151099819698889	0.0007180356979370117	0.00019344506360956002	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	-0.28676395818935996	0.5650655651026567	0.3553245841557695	0.46233023417526586	0.5561275381655354	0.4045789025286044	0.5313490331065693	0.7396470651373797	0.5940004219139662	0.09512423614434573	0.8017726903435223	-0.3282267761283757	0.508424626538839	-0.11508180042574212	0.532964559658583	-0.06615328460096714	0.9084070402640416	0.28646914072031693	0.31603956178708437	0.6201198614626455	0.7687844191142499	0.09761794310626482	0.6404950353060769	0.2646362370046371	0.12437963028405719	0.11611808175560956	0.766361705915296	0.2031626563504354	0.49060639798124817	0.6390533706306172	0.6918149472741899	0.9064959547890488	-0.7860319839848044	0.5256217214538259	0.5129193618794017	0.2273604009299539	0.6440884442281901	0.22721904964858675	0.4762414530455509	0.13447441491400558	0.6476977838269139	0.557581065379827	0.740512886185126	0.5583631322054334	0.41651733412375036	0.6269323979338515	0.5351780833682678	0.7020958739533685	0.46471466972510767	0.49510971443625507	0.4179528284925005	0.3280116045185981	5
0.002080540657043457	0.0004464406224558214	0.0007364702224731445	0.0001979036352684373	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	-0.19864228386212113	0.556300648368656	0.37766145764123604	0.4707748568033526	0.583739118898243	0.4045693163150632	-0.1257249168861969	0.738174217192181	0.5565805844410645	0.056332442339646294	0.8109440410033679	-0.8343637059034696	0.43967450320698365	-0.09990861275591212	0.47920054880613894	-0.07603011154849026	0.9119904249066395	0.06571082922535154	0.31530490686757884	0.6471648734156774	0.7407381699535789	0.06823229018879384	0.6786928508037853	0.28579411499354357	0.14072868838013652	0.10535665365561409	0.7734639995377584	0.22204778884266163	-0.05783947214118057	0.6488073006423684	0.6684174524428788	0.9068029679504472	-0.7865272313421872	0.4731250820793602	0.462895962845313	0.30239646516893226	0.6740056519095592	0.22145828263966938	0.44990255226158826	0.14135586350563534	0.6553340087101431	0.5865200221046801	0.7618339689502955	0.5717745482606863	0.44402150799524875	0.009989213298599142	0.541941587654977	0.6929646013030063	0.4776363155584409	0.5172459265031158	0.3691714054626488	0.3718250919337622	6
0.0018388652801513672	0.0003733748570658435	0.0006029987335205078	0.0001148024487054804	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	-0.1733152993122784	0.5403383396640047	0.40016577291975464	0.5036137738569573	0.5534986611638029	0.40667145422966544	-0.16887108687638985	0.7269241408722866	0.5404024914123597	0.08751160968830396	0.8168544995854605	-0.693407091063202	0.4282894831963714	-0.052942038351566856	0.5200850089700113	-0.05616137056764381	0.9081377155579031	0.08077069462609687	0.35820451267492315	0.6595309043562012	0.7527903582771083	-0.028661431266477022	0.6358401299115413	0.34136597962632775	0.15974335389028682	0.14639332171586572	0.7783472380958072	0.22068915462136451	0.054383832721602854	0.6428276581519097	0.5099536232644827	0.911716733185368	-0.7413617893093858	0.42614365190026493	0.4693501628600578	0.33529763895757037	0.6567545104122033	-1.1675284169721603	0.3618878443971414	0.09033499344082874	0.6777090042280947	0.5640184235617427	0.6889743966694717	0.5272138096405945	0.3614963600781481	-0.06821665450924996	0.5373432662036637	0.7172970451179169	0.46426246033816654	0.5504061055200405	0.33926149882666634	0.4145742267904678	7
