mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0014748430252075194	0.00033860741928552247	0.0005141687393188476	4.938500237463848e-05	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.1124420810545731	0.268477164736061	0.26087438859774026	0.2653198983637045	0.31172839038138267	0.05822319082213301	0.24488809363638286	0.41575799496240917	0.030062571499023805	0.32444790722153993	-0.5638298184068264	0.34833556936839016	0.037733845690157364	0.415191961877171	0.3100765189633061	0.21777952022160674	0.4305015258878879	0.07987808585948597	0.1144170235449864	0.25451968743654285	0.3845979547780297	0.25026168679571514	-0.16109640697856276	0.40470623932203575	0.2754915972575803	-0.05840200270549656	-0.020677628595093367	0.3671620207290599	0.3490438836387816	0.09696273684905055	-0.025755563044786767	-0.010290733597444923	0.4039226088399118	0.4231243256961831	-0.025738997164347577	0.3035187557767395	0.14870633005403266	0.34806091437755715	0.19293138911384866	0.352636331520509	0.38681225874847047	0.2495206471128093	0.369533432437534	-0.015675850464873742	-0.2262333619437058	0.32559507413990096	0.2720655616042985	0.25213933549503187	-0.32104535336072115	0.2183447297522676	0.18894095035803946	0.20903893189510786	8
0.001403656005859375	9.387012420842624e-05	0.0005054521560668945	3.3281371671191086e-05	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.06770275685275773	0.26768577374332414	0.2534985279487403	0.26427264933209804	0.3190850597575299	0.05755974635167427	0.19817207608914	0.4036279845143561	-0.04563680748569654	0.30347214495471553	-0.5627716304141512	0.34860184822461615	-0.018717387194830737	0.4196301166786265	0.31644509793827835	0.15080867202015114	0.43786822959997007	0.07441413822803356	0.11110277197629626	0.24454976416046925	0.3925080890580145	0.25043127893363326	-0.19300475938709782	0.41127404613069407	0.274107485549828	-0.10820785515971387	-0.1069120818729068	0.3724387422008969	0.2589488186237676	-0.006361120259138708	-0.03866002853664208	-0.037977354005166886	0.35490443319442766	0.4176864745039476	-0.07090468708195141	0.30533865006219285	0.09298119366946311	0.34017626164510706	0.18663718918209893	0.3581153334672659	0.3847958803129432	0.254133218739687	0.3750939205028633	-0.08638182288165597	-0.23959345186279113	0.3184863902473317	0.28183444568294824	0.2350219310599766	-0.41345424367167194	0.01402520716040423	0.16377706236969708	0.22447401854562013	10
0.0014104366302490235	9.848158128449354e-05	0.0005039215087890625	4.001325818501333e-05	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.07558917816675381	0.46004601697628356	0.2995691752460985	0.3887002822900313	0.33072419734642133	0.24764959774093487	0.2246702024681334	0.5600074340181477	-0.10170699112289472	0.39633158310185557	-0.5733938302553632	0.5385452867598735	0.12082610976138142	0.4713824966144846	0.41414615173079805	0.12563043598539136	0.5033795828721488	0.03408025900723988	0.32873503957919703	0.46568279786132805	0.5560694375713668	0.09335294953292061	0.012060031085262435	0.5003141241183129	0.32991912749837193	0.04305754589976618	-0.06668211693609227	0.26716985596945875	0.3367239117885049	0.20523838125159855	0.10905664678230609	0.026966527185273703	0.43819824299430066	0.5550769443213697	-0.0923556880308618	0.4425277917464169	0.09559363103798102	0.4655714789625244	0.30853024691644915	0.42933553580467576	0.514341637877185	0.3727148492039234	0.42364081306942836	0.09630283369843307	-0.29790076118306197	0.3673031177032149	0.42106387346716134	0.39042537917047127	-0.32144935250019313	0.19515573091352756	0.25055835466136483	0.247538765399388	3
0.0013870763778686523	0.00010488112900924605	0.0004918289184570313	3.8805570431933485e-05	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.09738752044858778	0.5000220567408353	0.33048278467723047	0.43427884817668605	0.298914401670219	0.2965276487668089	0.23868815016477485	0.2638632153013689	-0.19835110312555715	0.4358698709000369	-0.6060831544885279	0.5666138065017574	0.1352038983458057	0.4851918527893182	0.4520092396013369	-0.04626929505215882	0.5577671231520034	0.06115970861205333	0.35400590096332496	0.5157788743815964	0.5938045130718924	0.12669587241955416	-0.09260842647997736	0.5304182509631714	0.3411840872054531	0.114349965255643	-0.28889615504243205	0.3365325179959776	0.3293361619034496	0.30416985765614446	-0.06312932421998863	0.10432479466290956	0.47388429648408315	0.5924639293986035	-0.1562889601164532	0.44197162876435436	0.1566743650243	0.4768078837138673	0.30657983456382587	0.4696101775127105	0.5619559123019158	0.35901594797715297	0.4249370935497643	0.200263007129878	-0.48810193817216563	0.3999426620430586	0.4505012362326414	0.39973070497304874	-0.42461469317099754	0.1245322105767237	0.24558217525411222	0.2868521472214555	5
0.0013813495635986329	0.00024066576979371398	0.0004913187026977539	0.00010111244869599363	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.10942999765133488	0.5078418097049118	0.3428978038380166	0.4442322395855519	0.15743023746081264	0.301258625275552	0.2487658404244163	0.1914831994831815	-0.18518894379102346	0.364915904859456	-0.9596548833974687	0.5032529412074197	0.14738774390196152	0.48404191663764606	0.44926702788203077	-0.0741453539663286	0.5655970650405395	0.054207069615316295	0.3598967851396945	0.5229406377176385	0.5580912191884384	0.11953000795617152	-0.1154897141272655	0.3991186681724972	0.3245711286419195	0.07256883953512716	-0.31419523895219625	0.3393325280912032	0.5062880965725375	0.3016464491786557	-0.100481800242747	0.07597326313786068	0.4804379339501035	0.5899827406163685	-0.14913743017054082	0.43371470711893567	0.1704484112515844	0.40988078445494547	0.2973512141173097	0.47297657415885563	0.53412656276623	0.3647037377958138	0.38720652071028716	0.20922980710241512	-0.5617619701540097	0.40104995944736144	0.45236446353891	0.3820585331224644	-0.41177517618917414	0.14360433580006748	0.2261854564172158	0.3125839068993965	6
0.00036933422088623045	9.979807861419149e-05	0.0	0.0	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}																																																					18
0.0003178882598876953	4.0436281345201575e-05	0.0	0.0	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}																																																					17
0.0003103446960449219	2.7719641128449203e-05	0.0	0.0	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}																																																					16
0.00032047271728515627	4.4045672086250655e-05	0.0	0.0	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}																																																					15
0.00032104015350341796	3.000382812214693e-05	0.0	0.0	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}																																																					14
