mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.002114419937133789	0.0009155702981210328	0.0006988382339477539	0.00033937128334434906	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.23969319139273149	0.04132423548682951	0.21296968362640678	0.24674353700333185	0.1678970995960989	0.055210050618703654	0.2462727389399737	0.18577533145863656	0.14984261612377858	0.26231466061857267	0.24668908817298207	0.18076439161945923	0.17080068981559404	0.14816844521013617	0.1818145529448144	0.2349375215966334	0.08716672355628774	0.21922966647758502	0.13478549694310749	0.2639278355022352	0.1863540121934878	0.21300413041401733	0.18126892017293783	0.23028441409519174	0.11961312156364756	0.25937171491848243	0.18355631362597824	0.23577259279469953	0.13646628036979458	0.13937081990531597	0.24895107768254676	0.19947114457886306	0.2218473753314768	0.15763748933237753	0.11399212596156894	0.17379267481171545	0.24339440471625706	0.26516784746361854	0.09799877715957217	0.14064843697462193	0.2437869310568227	0.1685444225638183	0.1662162116160366	0.12757817138884142	0.2297197291912988	0.16806423530017722	0.23104119876423956	0.19155736863652084	0.22803357312503936	0.13166278786878016	0.1862099172056329	0.05491552443622455	18
0.0020736026763916015	0.0006741804574957868	0.000651092529296875	0.0002772192941725842	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.24005412672352022	0.028248261724678314	0.213271159440083	0.24664105870337072	0.1687699355782356	0.05032584799876749	0.24592595555350272	0.18638587095937487	0.1506434380890347	0.263018532140722	0.24298907956327398	0.18155371318069424	0.16646112587408712	0.1269013119872221	0.17975833710766653	0.22627236589675392	0.08504609341769265	0.20464445722785496	0.1352324257032429	0.26248192817386595	0.155279092653415	0.21312352410549562	0.16699844176068557	0.22833247352955377	0.10584223507984869	0.25949268481718846	0.1843877450043151	0.23262971022270862	0.13709374914757677	0.13118496026451143	0.2497156818697085	0.20022208492592053	0.21968419879196344	0.15829928684019423	0.11045247156666882	0.17227507749443827	0.24099881239892496	0.2602060129474104	0.09120276731355625	0.13803117210910787	0.23700541265207709	0.16774332797027858	0.16512079470912866	0.1228759228233689	0.22808025471434268	0.1638303079114295	0.22996154346431852	0.18708731494843778	0.22836375754936866	0.13146929887271586	0.18243230287004603	0.05661614831527015	20
0.0027533721923828124	0.0011473114259548346	0.0008932399749755859	0.0004239578272770384	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.32495499541786266	0.09739986757485464	0.20915546293450205	0.2785495313445735	0.22130448257093105	0.09517819413636186	0.2857297608351549	0.25139868491273065	0.2143576688918366	0.29062452912462466	0.3301085698091252	0.19995575421127265	0.2127856959476062	0.18656760404384876	0.24849706169832708	0.28295607776590126	0.1145763864294349	0.3092045181271227	0.1900117872628082	0.29380357930053913	0.22387036661645565	0.27482258707083074	0.203074273098223	0.29481519921589694	0.1135839291665185	0.3189682985646747	0.19615534114883326	0.25411972785365344	0.2175168925487192	0.18479489454364295	0.3118200793342143	0.23034310728086282	0.2785981647519621	0.21561594561939879	0.14045414391753974	0.2620443864227414	0.29986978303318623	0.3177948938299867	0.13595963032029423	0.20187324050341304	0.3541301921526572	0.22061724925727566	0.20377448849332724	0.1613046163325067	0.2317231504498879	0.21240086356754684	0.29891899908399255	0.213731381150863	0.27550792268150737	0.1751103781854496	0.2332086867707096	0.06330028361478059	16
0.003048768043518066	0.0008020344588419256	0.0009766149520874024	0.0003965056843827674	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.32863207255096394	0.1661109003097423	0.28428611805750426	0.3273288354884547	0.2678200349461497	0.13615812325748466	0.34519492826863274	0.31499655325275755	0.25756199965036697	0.3364976395894783	0.3651703912743426	0.2870024871108039	0.25701227060146625	0.21587004965582857	0.27513206575504556	0.3478104601854375	0.12201583468895516	0.3435517231289317	0.26998849887251153	0.3097391692191489	0.25880420917324864	0.2921565300267077	0.25513205083518964	0.37548815028875304	0.17608290131516935	0.3844032468039883	0.2560672925000099	0.20063545989687848	0.29199277980215	0.26011994991102105	0.35939112913704674	0.2875852664149534	0.32808441078050954	0.2949927695602401	0.13584715873665276	0.25925328900855904	0.3700423013668642	0.36014876060459877	0.15555014351807928	0.2439847688107578	0.3948016330298877	0.2888607824119733	0.2253116609454584	0.21671970123701934	0.24664602874396302	0.29068867256596864	0.36288884614844696	0.2544283618559281	0.3181195850867182	0.17800762308602447	0.2776023123893354	0.06864277779637129	3
0.0031592321395874025	0.0009668845884961641	0.0009207248687744141	0.0002915828381840824	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.32972615736374655	0.1682458615962853	0.2826339549065743	0.3274227299390179	0.2672975397574783	0.1384659845641506	0.34406075207633346	0.31274886145038805	0.25432469400396085	0.33827256731420474	0.36628313490565323	0.2846346730155277	0.2519205475042924	0.2182499478625557	0.2771387462015107	0.3470572363640094	0.12086919602757529	0.3427738183365886	0.27159408322004275	0.311787661762831	0.26067118559138636	0.29056552116126744	0.2570185851622343	0.36978350092228174	0.1785776705212272	0.38518500914915343	0.25770363391809936	0.19771869932780595	0.2936467553476668	0.2542799534706407	0.3615713780122657	0.28947733233686646	0.3300303936355867	0.2920702975445817	0.12301627837337181	0.2614087080890056	0.3695304304180368	0.36101832995263705	0.1523145631901196	0.2448376010793476	0.3928100300088986	0.2862272731413674	0.2276356673778821	0.21883152358145197	0.2479036703063311	0.291872059059228	0.36392288442855336	0.2538308419126337	0.31920457269456304	0.17758322000747206	0.27731511435789385	0.06905268133701237	5
0.003248276710510254	0.0013960789831226354	0.0010339689254760742	0.00048819904755366373	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.33390813195821767	0.1664661459314869	0.28558585722984886	0.3289620860341814	0.2716113034479416	0.12994196806914549	0.34955440583335284	0.3140979180639881	0.2531584381423836	0.34035719134116704	0.37209904705006447	0.28595149663522956	0.23756997284734904	0.21631547059550937	0.2723255254001631	0.33438541424336654	0.12796311794702875	0.33656944095839325	0.2647830780087589	0.3092957715713218	0.2644107011682876	0.29398697533053175	0.24708335622389987	0.35592986178879327	0.17518868935008003	0.3849361636578753	0.26028474440781524	0.19445842908079314	0.2977079969956904	0.259448519513939	0.36017695594184584	0.2823712914770198	0.3302919794200915	0.2928403504242173	0.11558237285284423	0.2548251898521945	0.3637170790188514	0.36514070098948703	0.14097668152165	0.2517574878107147	0.3960868722285239	0.2840807643196329	0.22509604039137832	0.21304936414049858	0.25313009306255474	0.29288028848336023	0.3640455046421617	0.24471743084043907	0.3200125891301736	0.1631149510274742	0.2755646241280343	0.07061747857624537	7
0.0029887914657592773	0.001245621463439316	0.0009109735488891602	0.0004374274871200223	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.3256284639804885	0.1641983900068833	0.2867186404283292	0.3271923561418075	0.2723022285382317	0.1283067444489766	0.3494256782524796	0.30765139326698954	0.2472481426949028	0.33970325422197656	0.37295973088825385	0.2869556596038587	0.24017611434430441	0.20975893406052837	0.2727874242375654	0.33221791861202676	0.12654574167974963	0.327755686773334	0.2692800635802778	0.3104344134092678	0.26523248090173746	0.29126932219004276	0.2509315019003999	0.3539777670662886	0.1826039171245677	0.3820907521045419	0.25931151334948566	0.18909227374410154	0.2968495692818858	0.2565578013411024	0.361561183178547	0.27407203444565276	0.329962955671659	0.29840749544113176	0.12128355396126322	0.2545350560236781	0.35414423518807303	0.36360756738104694	0.14031807125531948	0.25326705580351383	0.3960971563418192	0.29000039893437435	0.21764974263666348	0.20447585273908742	0.2514476496835836	0.2899902087101839	0.36978184322517627	0.2455262282520353	0.31964631192915427	0.15877910175604137	0.2743943516146478	0.07044372663030549	10
0.0028090906143188477	0.0011261330904028288	0.0007702302932739258	0.0003548603680930988	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.3259208673812197	0.16500771968646322	0.28486540065212995	0.3262767800695493	0.27303959681862866	0.11558048270728649	0.34796268175874423	0.3082582698484617	0.2480982804618206	0.3311293571469631	0.3741553419949887	0.28663369331917254	0.23624484600285078	0.21073062077637528	0.267526632617788	0.33316680408146127	0.12813125416852167	0.32730973483477244	0.26971032020721786	0.30952951500478054	0.26606722164189855	0.2910965889748923	0.2527860197356433	0.3546314521227133	0.18413508177963145	0.3821043458270622	0.2590818473520786	0.1845956647790733	0.29283709350254916	0.25793809252568056	0.3575714000264112	0.2751758179550784	0.3307757820270606	0.2995214750029508	0.11336603128434208	0.25450738873115897	0.3547499630220128	0.36440579052655064	0.14320208530667533	0.25468834307096566	0.39692930564586537	0.29127920802599205	0.21447201743243005	0.20549918064267303	0.251536635491338	0.28991459261491004	0.37000335913332716	0.24629518026957087	0.3148193755694537	0.15470917825141617	0.2735594743562121	0.07114147868533718	12
0.0032100343704223634	0.0009983697842632028	0.0009065866470336914	0.0003332215551778354	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.32749942187992676	0.16625583184478965	0.28563745383868666	0.3272488923812076	0.27385847923613893	0.11548352379289362	0.3429082711484447	0.30032235099791704	0.2481347631250732	0.33058163965871346	0.3704659077644492	0.28193690187469655	0.23761399858756327	0.21208475943598393	0.26964640817490815	0.3344100468819263	0.12766518469857768	0.328296987812279	0.2705397544248265	0.30994733934715113	0.2660809608511233	0.2807990068930447	0.2527789866411747	0.3569479429892285	0.18376211904644768	0.38291923427573615	0.26123753461428534	0.18277502581750182	0.29343515772732554	0.24976521100572702	0.3574839894476416	0.25610279777398026	0.33001899983468097	0.29524416307659085	0.11445135488832126	0.24572296086374856	0.35548905434788935	0.36427217602017903	0.14432977709830963	0.2556279549759505	0.3947383620819167	0.2853067885983397	0.20301469789777316	0.20564224697542877	0.2512826135987958	0.2958321120908055	0.36449097216744497	0.245587251053196	0.3157660588841493	0.15629097759984645	0.27215468812085475	0.07092942281535643	14
0.002999124526977539	0.0011553708920993353	0.0007997608184814453	0.0003317322701377373	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.32811636656544807	0.1684519891650924	0.280571034648042	0.3294650187079673	0.27034037872437855	0.11814416625972934	0.3448358827948118	0.30146042118738337	0.24920126843538026	0.33212636389290195	0.36991522020341283	0.281758354314655	0.2396892881606396	0.2140268657776324	0.2699161311829926	0.3341436657603799	0.1298757564984977	0.32541425951173153	0.2730461557605057	0.3113840474034296	0.26621074253858446	0.2821002996478066	0.25527977576859273	0.35722862617894025	0.1867658394934425	0.38513407972898017	0.26244213103440894	0.1841313527177686	0.28563263997683785	0.2502890775792709	0.36011501326429085	0.25346304031494904	0.3310106868554872	0.29745400576282555	0.11758565317816572	0.23839201226659068	0.3569581196246716	0.36631310268411466	0.14353486128462467	0.25816466859414466	0.3968478747109022	0.2793611244232056	0.2054535665179661	0.20597146491885476	0.2540126280166689	0.2976871155180103	0.3654557213730375	0.2459615865985264	0.3166831991478911	0.14864840642933874	0.27252342102207827	0.0709989088246101	13
