mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.002601008415222168	0.004493699234188212	0.0006551456451416016	0.00019846225825684478	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.5522854813060564	0.46044426677980244	0.45959893177884803	0.29981381638157323	0.43364788603229776	0.46543863353138215	0.5209536415809428	0.33703256773444357	0.4545552523478762	0.2529556147527737	0.28857749477097716	0.23771683491998408	0.5044276873555261	0.4961200242408079	0.5394892297503542	0.37764808324378873	0.39627782691097047	0.4434671521483151	0.575794002599834	0.5018892253387752	0.32184462966608607	0.5340428787889584	0.5105570397538814	0.4503386083298777	0.23422702836288833	0.32364739026979106	0.6518097294419568	0.455045611194839	0.5331576758032832	0.0010624326454526933	0.462705234522068	0.3868182109113324	0.41489493123912335	0.45799114764091353	0.5573515954530055	0.5601878763664954	0.33238676557585445	0.41959299932487926	0.42739702985783656	0.5411640280453416	0.3988949173102252	0.5072478293740501	0.5098289518994228	0.3651949724234237	0.420678041115083	0.4515770713851619	0.5039531388313961	0.6166120189672253	0.4627004783707862	0.2410995363771259	0.43304286905506195	0.11579887866163828	20
0.002946162223815918	0.00406615785293783	0.001500720977783203	0.0049147705119939504	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.5955736528977331	0.5840252398469642	0.5532136918576223	0.5561502923109167	0.60024579592499	0.5518267399824923	0.612985804834586	0.4944615857264285	0.6065134744385828	0.4953432071779357	0.44718492230969986	0.44184505476051816	0.5753385233293737	0.6146830724468894	0.6682465434472666	0.5760661741383384	0.473025026214819	0.5427590162363503	0.6441031108948727	0.6166268063875678	0.4404608381612537	0.6346928204864937	0.6134037256556946	0.5154501832496967	0.5640947216620138	0.44725416169294985	0.7020893797389245	0.5528942175583229	0.6763932573677245	0.3280311015470786	0.6273075289457501	0.42532071340565414	0.5548886894681908	0.6148081959035543	0.6748790520299288	0.6248424327676542	0.5174516550617995	0.6053267334965227	0.5644462676069733	0.6057452626278848	0.6055578941959257	0.6580762162328813	0.5392443416998125	0.33673823724504415	0.5589558524315843	0.5922066560702537	0.6637790058818149	0.7013147833542139	0.5609366611147502	0.40051087178133926	0.5631463838721127	0.08600789963953949	17
0.0026318025588989258	0.004220111601890567	0.0006259393692016602	0.00012792263836338585	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.637023703932888	0.6732245143202249	0.5942400842400024	0.6686837479233507	0.6249197026803797	0.44516297966350205	0.6585101078897839	0.5985386838276469	0.7184025988226982	0.6143650349348351	0.5452689285679608	0.49771333857327005	0.6474395790179677	0.4976230114568164	0.6855768348362492	0.6561651159281238	0.5705951055997387	0.5929447042083789	0.717604077730482	0.649289672840693	0.49461186067397156	0.6519277622519186	0.6868703036877986	0.6334220960681282	0.6085768179255294	0.5355819156162158	0.7693501024074519	0.586043604646088	0.7275234006729154	0.5096764385852346	0.6206964388419743	0.43534772803914823	0.6317302735747983	0.6679807779832645	0.7427524171449364	0.6050139957593327	0.6658863710710374	0.6156930079457773	0.6356650375394414	0.6480009807424303	0.6627933725354103	0.6637381318913533	0.668783265693446	0.442871938838728	0.6361768825228526	0.5939548176267699	0.6722416280136365	0.7453757187309178	0.6559101880760732	0.5523133887154078	0.6211960438163397	0.0771169054742257	15
0.002380161285400391	0.0004588761313574342	0.0008180665969848632	0.00015126235435019512	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.7304249569338046	0.6888158134515534	0.6745429914635304	0.6360344923388733	0.6161307441633673	0.44402670819100765	0.7040080095631145	0.7087408328457739	0.6806372724245329	0.6676088726651489	0.6564517478164456	0.5282714977719086	0.7255918735159466	0.6156861986402333	0.7081482125303811	0.656120444964029	0.6395412376635814	0.6830342448748302	0.7336337207922161	0.706628681858808	0.5274176899873388	0.6994809263797319	0.6904771641169132	0.6940245792493125	0.634486555939682	0.6053493642521078	0.7646200332243892	0.5687104806212494	0.7096642634781274	0.47359546248925277	0.7460756699292314	0.5022132136266164	0.5851257919619737	0.7190541567623803	0.7274898720800944	0.6317476948662905	0.6973739399831089	0.6629118291176551	0.7055237193168415	0.680449719682389	0.6905234304204101	0.7114964151890752	0.731047733025503	0.4763459081500202	0.6443134907648722	0.6827742873148237	0.7426354614568282	0.7405487412423392	0.6716283183508449	0.6233704275720002	0.6588910979004098	0.07540678596422869	13
0.0026241397857666017	0.0024204833525779406	0.0006685113906860352	0.00013002763001597652	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.752718686435475	0.7207628021568897	0.7422577896836738	0.6112041369425933	0.6613505919910887	0.5611221246351047	0.7466858613638254	0.7689988476925995	0.716298590538782	0.679831218968838	0.6516522356451204	0.5988403300790797	0.7829554732744878	0.6062682944748583	0.7113722577415993	0.6959678218936244	0.7159724588016809	0.711487060831802	0.7781599175257061	0.7153355250359785	0.5827633105586301	0.7086354530343522	0.6855004703271663	0.7159586550111486	0.6147662223024583	0.6486928732806803	0.7969021014886506	0.6143569896953083	0.711948185537311	0.5296375245954656	0.811586749622734	0.6337979216792504	0.5727484946184123	0.7636143095902167	0.7283638961838705	0.6607053824277938	0.725099856858515	0.6787627016208275	0.7301713930763098	0.7331135780873507	0.7018020831098645	0.7688939685353355	0.7531753818008059	0.3564123815174237	0.7300371371689218	0.7313307430293237	0.7179011539263521	0.8007094484955342	0.7097351837281988	0.6984267506050814	0.690895846544522	0.08036182423745157	12
0.004057493209838867	0.007392031547437768	0.0006618738174438476	0.00015122824317971464	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.7948737189085195	0.7865353199807414	0.7501677318230402	0.6758420221548114	0.7226738094528788	0.6145459907673874	0.7881989613759253	0.7883331026833209	0.7606697915097695	0.7640966023031375	0.6664079261717135	0.6964684196784362	0.8310798924571423	0.6665451981556203	0.7783953681409774	0.7511683927956336	0.7448300301317534	0.7290157382524349	0.8024206250757584	0.7743155103946716	0.635267382837082	0.7548416830597849	0.7799359757464085	0.7481083806939441	0.6789120158361028	0.6082340823361394	0.824371223462855	0.7194469358112712	0.7740520333607979	0.6586061425765439	0.8164649737818583	0.6302421091209365	0.6456588692467085	0.8149929066725563	0.764145398999982	0.6980447776044381	0.7886908373131369	0.7396059313909691	0.7389167224197197	0.8077090793507142	0.7344675896658592	0.8082426326735177	0.7791576633315419	0.4373995414104874	0.7334208491857366	0.7607974180688815	0.7406200288235923	0.8074204506577626	0.7488581810233306	0.7421043877076039	0.7361064071276787	0.07099897432004666	10
0.0020269012451171876	0.001675076451390117	0.0006149816513061524	0.000138403199557711	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.8029717906157552	0.7955669361101144	0.7431122304822706	0.6816649722748214	0.7166985444329371	0.6214137224439062	0.7863583496882214	0.7992797471402086	0.7458010420145647	0.7779686940892092	0.6938094294798786	0.688876922294375	0.8433877538270494	0.678441463656443	0.777490423984913	0.7490402105697547	0.7450229405615538	0.7301866642871282	0.8122829411723271	0.7740786711732145	0.5862589013511407	0.7576998767598672	0.8140617801655256	0.7579217243678016	0.6907557697845526	0.6729764344066178	0.8257776661277507	0.7182423114681779	0.7834231561303173	0.6588034239904222	0.8121674775703547	0.7001045079514674	0.6592367451964973	0.823631415069264	0.7627828661312388	0.7094293450644087	0.7979933259638536	0.7288429163356499	0.7687687095502878	0.7891348549367233	0.7335624401594905	0.8136947948049029	0.7830624504571072	0.4410924171411218	0.7868501125945493	0.7720288015299487	0.7340294599735753	0.8175836566365798	0.7498231093802392	0.7441063334942121	0.7431460046958458	0.07021108087751875	2
0.001824331283569336	0.00020810708169445485	0.0006108331680297852	8.60222756423934e-05	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.8079616672174984	0.7957301009806182	0.7441894539730762	0.6819210404590841	0.6953088934528675	0.6273600354898139	0.781268435307912	0.7998043545465784	0.7466094481995853	0.7811511514135254	0.6935650406590235	0.6892268844242646	0.8359814237249789	0.6680469172134699	0.7743284181758792	0.7520999734180984	0.7473769576874585	0.7351532274695113	0.8199918088984444	0.771380372305303	0.5620350311344434	0.7507059028343414	0.8193142010540683	0.7653754357661038	0.6828146212681946	0.6446860475659655	0.829968428195261	0.7294578474477047	0.7698972772236938	0.6555095274143684	0.8129475741848963	0.680756270538404	0.6201830484977631	0.8292939171303166	0.7537650309821742	0.6794395560293649	0.7979452186775392	0.729779743055516	0.7720734397107392	0.7952180347979791	0.7285202390038998	0.8140785034126099	0.7844663188609716	0.4208019734490117	0.787598855572254	0.7791095721591249	0.7337034856550118	0.8120317747250144	0.7432320150024438	0.7437010199409847	0.739537310326143	0.0760419958638969	6
0.00311854362487793	0.004664492732244318	0.0006014728546142579	9.310885723633947e-05	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.8070193560801153	0.7915423705479663	0.7489601359180567	0.6686392718860916	0.7026251853965035	0.6280271469666623	0.7878018685872561	0.7963065503594347	0.727590243911722	0.7855292442699212	0.7027349993377818	0.6936195472651288	0.8370212900222622	0.6698195474498763	0.7778948844735194	0.7554444184628586	0.7450765876264367	0.7329046319595065	0.8150541961905398	0.7796631325465186	0.5730846669558791	0.7511214791002221	0.8179530090666348	0.7656267529871618	0.6716617338277779	0.6456978830273479	0.8308663707154855	0.7291676378320229	0.7749664600559238	0.6531076381671128	0.8189560067529521	0.686290093959102	0.6190496756573147	0.8299833447510876	0.752362520907135	0.6802379634637158	0.7887468109688796	0.7142091606101848	0.7640301347211442	0.7947146789530009	0.7353084614742332	0.7975064010609083	0.7868875880166764	0.40135867002458736	0.7907940570611077	0.7839488971514338	0.7399117953343708	0.8146439389926768	0.7445301361090698	0.7440145454640184	0.7390802624485465	0.07728721864664219	7
0.001681532859802246	0.0003428022558785709	0.000557394027709961	9.333610388503517e-05	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.808522782898699	0.790035627494432	0.7475327655071929	0.6698186102634447	0.6967987800858326	0.6325540323818597	0.7873753052845349	0.7976272067548844	0.732249578494444	0.7786305075488397	0.7068088995929613	0.6985979943226683	0.8327873618676856	0.6757688438191423	0.7762911351755704	0.7563521077452471	0.7388195738166679	0.7326506557105953	0.8164566624084224	0.782764075525834	0.5804193077529565	0.752289743842329	0.8191452087508052	0.7661754448285832	0.6673927973824014	0.6380864701328564	0.8302214530798322	0.7314220732438471	0.7728177093396577	0.6332710146916085	0.8218662297319295	0.6866910050025649	0.6030348086273767	0.829563453444888	0.757805735141624	0.6856758664225046	0.7828392685937985	0.7145687222057235	0.7663800922781149	0.800435260944901	0.7364549411035843	0.8015953390515757	0.7937519461480439	0.39704752004477395	0.7946503841750457	0.7850686534301052	0.7406212811256453	0.8054128614066272	0.7455948527755314	0.7370402429036781	0.7387156438860375	0.07829063260991116	8
