mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0030687999725341796	0.003126529873723931	0.0006476783752441406	0.0001516152103076957	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.13778530674303435	0.13739067770560187	0.1956224764079888	0.21607373857676448	0.11827014380791001	0.10801150427074868	0.12268092490756355	0.19203840100994463	0.19803322502737264	0.19019270808724353	0.16315637389929294	0.16116375405017092	0.19429768878513853	-0.002304344965176952	0.20080560447761509	0.15760306002619384	0.14645081815292849	0.13121799686633007	0.16026310166448976	0.203151300583984	0.20158568014973133	0.15956725787111026	0.1089036422631382	0.16456924269039241	0.17648424189785117	0.124817955733736	0.19850341803742544	0.1320935540994318	0.18794549137907168	0.17900930879402632	0.20439981506156046	0.16879819551883157	0.1571896057126636	0.1263884824402608	0.14643384634754653	0.17533974301430932	0.15003807105554767	0.17146694398090934	0.19263826470417456	0.081113985453387	0.18977339916131652	0.2022320543378312	0.12353783984523037	0.1735608409798053	0.11666943289870946	0.1678678823178129	0.20235112233568064	0.19434206992587244	0.10391384972284434	0.1130462698001482	0.15852971935230994	0.040361317350775534	20
0.0030520820617675783	0.000559125024408598	0.0007816886901855468	0.00012037947200420202	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.19290065010962065	0.2722449858182576	0.2286330137097755	0.3019720811827449	0.234562947894437	0.23076052641761646	0.17847282930903885	0.2712983877958923	0.27520247753825977	0.2707988865944053	0.26824728415990984	0.29160354425023927	0.2632740884716367	0.013279936319388286	0.2857392316871049	0.21350034416243635	0.2535777614239909	0.24885704475617543	0.2351465061406508	0.27825258394038366	0.3189027463942995	0.2621334842255916	0.1725973768806398	0.22525899710863306	0.24793217009704882	0.22618857396080072	0.26660682901031096	0.26070658391652235	0.25729232748767406	0.2339153429733113	0.30553714245174557	0.21043786385921848	0.21943474268061014	0.2079049095137271	0.2769100821350263	0.2674369974587837	0.24746343698886253	0.2404738118096592	0.29774066156481416	0.1474320863154175	0.23472813529212844	0.2572063070497267	0.24698812218318977	0.2621117904976833	0.23629457289433276	0.24536295258443785	0.2904477292601708	0.28161059340596906	0.22419564624414134	0.1702619336842347	0.24299678123221352	0.04857717898051002	16
0.003071303367614746	0.0004652026577677018	0.000963273048400879	0.0007845147905680881	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.1892835414076316	0.27191651350006185	0.22293913485475358	0.2929205539602342	0.23477895142316518	0.23022114305876606	0.17550706431809848	0.26942598513670113	0.27541917250792836	0.270973828106556	0.26833491103349794	0.2911540516484169	0.25338237190327617	-0.00026928763749034523	0.28319009757105473	0.21371928123697015	0.2529045451277079	0.24358394998167066	0.23455024237774558	0.27489035555422026	0.31548361970584193	0.26012986759367707	0.17041942289147427	0.22475684211609404	0.2475798878947567	0.22493583222273061	0.26679395264927086	0.2594021176218678	0.2491704928020989	0.23324085805408312	0.3048075963120783	0.21006681167758723	0.21742127728085403	0.20782950570785275	0.2768618393319381	0.2669754217023941	0.2464734246347584	0.2383886591079889	0.2974357667376475	0.14698305476075568	0.2344756196911144	0.2550741428008457	0.2471743620307688	0.2620837033838853	0.23327831546493627	0.24536968514869673	0.2857129788976339	0.2808343107658664	0.2238911444366407	0.17044375913102872	0.24104641359256265	0.049484121640454945	18
0.003201460838317871	0.0005910997222695883	0.000897669792175293	0.0004928770359297172	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.22350666287622167	0.2811695714811221	0.284123636423246	0.3210833135112404	0.2805311229178833	0.258989291403508	0.24143816259635065	0.31285308185071825	0.2692848893878602	0.31330988744989297	0.3220414905227358	0.30273735809412416	0.30174859589043024	0.007307429627898987	0.3294948379241067	0.28183870195446603	0.29303476156235686	0.2577144128250336	0.2573150752821003	0.3035029175155015	0.3277241885600781	0.3226666372401108	0.1730455485160134	0.2741990197449653	0.282315098272065	0.2773055455659147	0.296842054360969	0.2751643321836229	0.31102772300424664	0.25582350938939624	0.3347186109634648	0.2660677265856478	0.23703705003264086	0.23906611459233362	0.3237707880394518	0.30418072030698984	0.2830429871079664	0.28511337351435506	0.32721462471213214	0.1800094125981725	0.29444532121592004	0.2986943554760545	0.2564298614059032	0.2903411800869652	0.27305924052856356	0.285414389803917	0.29883010329667736	0.3437170410681647	0.23624665897118857	0.2161044606549246	0.27625285757791224	0.05298184918420722	7
0.00289670467376709	0.0008347638025964779	0.0007680892944335937	0.00016528292979741847	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.2452289124973398	0.2906537111937396	0.28853070145173243	0.3332377984399816	0.27979019292979157	0.27621158332477935	0.2572684690694038	0.31971976751475495	0.2887826766022802	0.3049419793809336	0.32417375230935797	0.30835282330022096	0.31619297620611764	0.03847822066034812	0.3346022756688857	0.3030140540726637	0.27990942366317173	0.2786136447211204	0.25090839611345706	0.3218233634924339	0.3274922413447807	0.329143791678156	0.1935631120025788	0.28948783334868844	0.29691764240534846	0.29216113045869363	0.3112381623737609	0.30093152206133966	0.3150584865045132	0.24045143503826427	0.3433441174339672	0.294368155644516	0.22744848884731184	0.2552678684532004	0.3285054186620556	0.31249142294408394	0.29737585358214225	0.28171965754655115	0.3442777854736816	0.19300143114778068	0.31592713712878306	0.31577311061910285	0.2637240125677609	0.31069491477192235	0.24607211790259464	0.26669705460999404	0.2962625831823318	0.3263805609995821	0.22192849334450482	0.23515069510700592	0.2842658191959503	0.05048135360660514	2
0.003105039596557617	0.00022340673371356839	0.0008032894134521484	5.2560359872510885e-05	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.24241890527054932	0.2879472443482757	0.27885151082567183	0.3229926519522416	0.2662902901366705	0.2696182570729384	0.2568014340624347	0.31781422955590044	0.28662472313287135	0.30503951809224394	0.308468827181547	0.2969372574015128	0.2967835581564928	0.03300240611482963	0.3341901541320961	0.2872102601458085	0.2739118504316611	0.2734150510711406	0.24625027589737247	0.3222159009549299	0.3288997734633565	0.31408841540154286	0.18758163118043936	0.2910032529199803	0.29598167706722234	0.2882410122089124	0.3005470747340516	0.29946120653341224	0.31657291930769926	0.2340437352951943	0.34152629727313855	0.29652217873428366	0.20948900361325185	0.2583053879209354	0.3142026855595249	0.3103967434881204	0.30009697356523013	0.27601456972708716	0.33994463739038694	0.18366261851035903	0.2917976372067974	0.30831341068723084	0.26413487586857565	0.2984475495796106	0.24199476501021733	0.2667479590355678	0.2824076487598969	0.3242354063739571	0.2141344911721862	0.22277888182108563	0.27816717450692885	0.05076906446688614	5
0.0032820701599121094	0.0007633505414066308	0.0008406877517700195	0.00018662183325092154	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.24177136479461014	0.29285769077039014	0.2829914687715064	0.3234618858997259	0.2548373860690215	0.2576373390591846	0.2507423942927852	0.3051205654432747	0.2907512525071567	0.30539451177416155	0.2998763504705504	0.2902370972413272	0.2862541460645127	0.03599624791567546	0.3379020418277505	0.28183789930306935	0.2730293364133458	0.26962814985953887	0.24421015683069336	0.3069477419298986	0.31478694760661075	0.2999466131681252	0.18039703592764977	0.2903717131368516	0.29519389837266097	0.2928106068871671	0.29484186064260265	0.289579560124111	0.3151879164479723	0.23617212807264143	0.34461325775245155	0.29774179893779606	0.2026129252549519	0.25187736376050907	0.31318203913571596	0.3026274594126853	0.29270573041254555	0.2767980869956188	0.3339810059095374	0.18448302597568877	0.2874996612354952	0.3115137817025593	0.2676762713709352	0.2878019272309883	0.22526838809999183	0.25744251537045715	0.2855329474789138	0.3528709884443886	0.21192620512835592	0.20221125445038723	0.2746227988336909	0.05146689766143655	9
0.003870229721069336	0.004158158755459586	0.0009152603149414063	0.0005327331661062197	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.23379376666969642	0.2883849701458857	0.29563989211861974	0.32357066564475256	0.2520995379725006	0.258918892976159	0.24827494766640834	0.30910947590323157	0.291688987348272	0.30224775235806256	0.3020919033477605	0.28894862033313595	0.2873421598033794	0.03310386415169553	0.34385965225254844	0.28067151756235176	0.27320564525186086	0.2670983379064614	0.23452365646238182	0.3114799497063462	0.31347716003198667	0.2959171714501445	0.1735909309975604	0.2779375745578414	0.299947298269129	0.28933245845927	0.29851662958847214	0.29129181199209564	0.31485585483722367	0.23541491419813698	0.34150301929032467	0.29586619209094456	0.20552936184727344	0.24583813147826172	0.31171630238178316	0.28793880679650063	0.2967558872109757	0.27239382243532684	0.32935199817850125	0.19088781389860687	0.2822473280587464	0.3077109200149418	0.26789539965797193	0.2698918581438009	0.22130899730699682	0.25043124640796866	0.29163504997087475	0.34321747645113976	0.20665637406978576	0.19512587858469221	0.2726047572847758	0.052095713456643995	10
0.0032448387145996094	0.00035925403383501247	0.000868229866027832	0.00012867991984025188	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.23522168366079832	0.2892291907199468	0.2916416419077187	0.30584420042001714	0.24812477456154058	0.25948822343524347	0.24809668170292154	0.30634949791774135	0.28488218505146523	0.29595294629505786	0.293455384692075	0.2806569521852854	0.2860544555311295	0.014519111187567768	0.35347896000519563	0.2792557974188462	0.26908377949893125	0.24175477573938753	0.2339728618387067	0.30744357265939826	0.30360751647735573	0.29260942710729854	0.172195450293821	0.2677930089890346	0.2945722187400326	0.28427262045301593	0.29531525658623314	0.29397697312198057	0.3119211003299359	0.23320463627960175	0.33607921521690587	0.2942910657504121	0.20986737634388875	0.24501614514128556	0.3174397191587748	0.2827171072956385	0.2948980514279351	0.2687004230906208	0.33132276692177565	0.19043872542538487	0.2757274258263587	0.3053827135367392	0.2674626338659163	0.2571545416942961	0.21542260510063982	0.23922216618984815	0.29169284530700057	0.34002298356588656	0.1994371438215976	0.18669352309757925	0.2684592812517153	0.05377464794114604	12
0.0029790449142456056	0.0005827766638486472	0.0007443618774414062	0.00014208110964727185	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.23498619776569052	0.29726385320910775	0.2917330976340782	0.3036388682080422	0.23341348138372475	0.25940798097687257	0.24205230952367773	0.3030965905580645	0.28290967143507584	0.2974822626039856	0.2893650173322928	0.27002529375735984	0.28791997629914645	0.01611460077733995	0.3517573223674464	0.2664294437837057	0.25972240180677475	0.24920089319176608	0.22405697839279481	0.3038230699518877	0.29181681046575225	0.28871497282009073	0.17442058219907564	0.2692484305497008	0.303779094422582	0.28494302762867363	0.2923206141477813	0.289531116083943	0.30406535278223334	0.22591441089733078	0.3323506339875564	0.30090901678140014	0.21032999973518696	0.24513764669437732	0.29867673681630125	0.28769403705809626	0.2794411530949491	0.26877663135860175	0.32772254898927733	0.18608628294173746	0.2765559548577212	0.2973266467799379	0.2732066962079165	0.26532612123179156	0.21003566568261944	0.24714126456589658	0.29215716304474115	0.34605098918837973	0.1849227512384003	0.17752948263326063	0.2659306229168829	0.053957999278697766	14
