mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.007228302955627442	0.004207894682364736	0.0006001138687133789	0.00046553792079371946	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.27762100087989994	0.1724473624623475	0.19449535549750208	0.11733176783360999	0.17979672201587227	0.2614388213555138	0.1628072857759142	0.14517361259811845	0.24475886783498746	0.14251362347208585	0.19346627870381727	0.22994464641663237	0.1319793190918085	0.24563199028649363	0.17626065812277358	0.1272184376533776	0.23426126837732564	0.2230392027712772	0.09835509634294315	0.22445116293293976	0.2314755522431825	0.11697623626475129	0.14185243861447017	0.27446511319900835	0.21162680481407714	0.24260779694692913	0.16539242168566182	0.2308767748224183	0.14859055157443612	0.15500807762376512	0.24044006858165134	0.14281695669240824	0.15048365649592355	0.3289378481164651	0.06698445367893269	0.05907623253358285	0.23916846340331688	0.20359116885072115	0.21091193291391885	0.18113387082074384	0.2117561400179162	0.19199537745934003	0.21398977709802014	0.22065622467578838	0.11685239702857386	0.16424328259801568	0.11648516944809462	0.2102404367153009	0.15100168005571357	0.2815349462982818	0.188083286633933	0.05671901216375212	19
0.002915153503417969	0.0017514067139153197	0.0005789899826049805	0.0001162122710406213	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.2775530971078243	0.1719262621224037	0.18752107004897822	0.11830535771444883	0.17938443363968326	0.2622247864909846	0.15816592553456665	0.1876857628941243	0.2399949480715946	0.15366482429106354	0.1932681725433385	0.23694175474479684	0.13730160183466578	0.24108234042941223	0.17563656797964122	0.11259483286323058	0.23365462742448206	0.22930159234351433	0.09555839054985293	0.22524584486230925	0.2237660511639108	0.1170802706391657	0.13525229233406444	0.2803160045664912	0.2126386823845855	0.23877913094559255	0.1642478851393948	0.21791560603565563	0.1274516818848117	0.1675853165229193	0.22300804491550963	0.15114987343905928	0.1592567154557717	0.32872729423698166	0.0789626656352177	0.0543258659118554	0.23809908848663874	0.20473370536216562	0.19193489124538077	0.18709866554969434	0.20536897886867778	0.192456025413958	0.21484792331318459	0.22810334977660296	0.10841172151213974	0.16149306403398733	0.11253525062168679	0.23259540657557387	0.14141548990680441	0.285385061958604	0.18803908394654004	0.05692250820024666	20
0.0023830699920654296	0.0011662298667480708	0.0005572986602783203	9.69031100874473e-05	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.34899253278419795	0.12488843888629597	0.18266945825820946	0.15838160267815804	0.22635816650486018	0.318356525489748	0.15617232757073884	0.27997926223474867	0.24177005644827432	0.24080366580098433	0.22398372224919028	0.3111060333626364	0.20508032307913904	0.2509499803294871	0.19018530993270033	0.15436801460856242	0.23469492704483175	0.24621556002775868	0.1537950538478252	0.2996656950495624	0.2293049551017804	0.17576873527907022	0.214521057861914	0.37323814723484117	0.26285933881574264	0.3443930325224126	0.24666213471369935	0.2500762453365676	0.12836545460509097	0.22938644452658996	0.20241447987267625	0.22031251038408384	0.24362660661455537	0.34177317492919956	0.16594427390189048	0.1497374243730396	0.30328406253317186	0.19565633404518168	0.21357874481991024	0.2781099178738139	0.27542224576063945	0.20130641870367205	0.24826517601409637	0.2463643614866583	0.1295060863729064	0.2216874415635195	0.15575245337804766	0.33817277867471474	0.20041574209787427	0.35902644695566155	0.23386697765081868	0.06391543639490506	16
0.0026828289031982423	0.0022768154563926907	0.0005729341506958008	0.00011243971258625624	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.4493074915987173	0.17527229568963165	0.299365044568935	0.251106145047979	0.3223513361509017	0.3857327211207684	0.22416996545758971	0.31068616513539404	0.29944180991544334	0.33594754560073603	0.3059845909101562	0.3672207089199512	0.2849795724863303	0.33838544645142	0.28397494770093135	0.22456940249241497	0.36595076569790164	0.3687817265724692	0.20810805774556673	0.34914161499719243	0.3462032540489899	0.2484829356593552	0.24104312556849916	0.386572585996226	0.32931218850594945	0.38166717363866154	0.3874112221449396	0.2881611497486163	0.18998363586150757	0.24903348697718153	0.2722779373231866	0.2742199155725694	0.28060132948133143	0.44200317669678724	0.27822857095563613	0.17182247499586722	0.3475886027868913	0.2920310671872103	0.3098322017105277	0.36702888387746546	0.2968800916757872	0.2722531056270543	0.35843380847787354	0.3792245368208055	0.21321194017465983	0.2585569444660095	0.3187979055889155	0.3630891191427942	0.1743035054539469	0.33856437419357654	0.3041459520923851	0.06624711417500116	2
0.002531695365905762	0.0014090793959476557	0.0006622457504272461	0.0001704322508620321	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.4400896737497729	0.1727896072831946	0.2950906207617967	0.24942801173497664	0.32237869560541876	0.385682242000955	0.20820190950107287	0.30805054695201395	0.29854914790983134	0.3334517803891818	0.30221714703440594	0.36394094674944233	0.2559998583570957	0.3324825629177679	0.28174984782238577	0.22014166072645303	0.365463266705333	0.36643076763159577	0.19815699708067847	0.34145154820438106	0.3419709090984674	0.2419383160141333	0.2405634879179127	0.3827085815355319	0.3285954625473426	0.38043580014875333	0.387121000408837	0.2698587066114284	0.18890982984373816	0.24776496633060408	0.23879717820994506	0.2730572017696953	0.2750376343437744	0.4396015055324689	0.2781781418624919	0.169447113707075	0.3470967183892998	0.23056503741335876	0.286704335164637	0.3662661695264796	0.28818698071914883	0.259127136354558	0.35621062833762707	0.379055990262541	0.20550013841636994	0.25620495069443994	0.282611200920737	0.36270605651242094	0.16476277911496406	0.3371256832649445	0.2969571296018296	0.06870334133322879	4
0.002306227684020996	0.0007714208226581294	0.0006765937805175782	0.0001603602679612907	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.42298874645678974	0.15281980919100502	0.3000197436834525	0.2502579436959337	0.2617798222839268	0.39278661795596714	0.20821861103416417	0.30436950494317805	0.2903716533267746	0.3332015104848397	0.27023458403672473	0.33633640710057655	0.2522900301756593	0.33279471055484866	0.2845954099530955	0.18325687313622274	0.36442852213546306	0.36418714026100696	0.1952517602090874	0.3263543320705732	0.33986652361952874	0.24050191735441828	0.23640571568071034	0.35857462189689493	0.3240003047187755	0.38048492281522206	0.36236721769925895	0.2696069962013542	0.18890990664047136	0.24633174059289153	0.23748724763138596	0.2621057611141321	0.2756648248891965	0.4385128592319786	0.2709136281021657	0.16905419557488355	0.33777196126865283	0.2300701188701959	0.2801735785627878	0.3684275420411638	0.26034768838374867	0.25467588551980125	0.34895765642711396	0.36165200059252456	0.19384283057456375	0.2518764732522514	0.27703056531528203	0.35903906458327084	0.12547038773601882	0.33970622414729945	0.28832748187454466	0.07002576540009513	6
0.002391185760498047	0.0005621912517013222	0.0006943750381469727	0.00015745546428983152	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.42286612281996516	0.1342747641791524	0.2989983994439943	0.24274586421234468	0.25842090128188344	0.38609694494463664	0.19139681750736204	0.3010535151459708	0.29166507426182264	0.33406736896953537	0.26978290107672476	0.32759698592552444	0.2309875156360529	0.33694147998774726	0.26889675565432913	0.18332484709469477	0.35807830959175746	0.35555382481402065	0.17642918218742742	0.32607206052144355	0.3398685955255806	0.2404866429929725	0.2263709331920578	0.35094150588078155	0.3179158783877446	0.3775329240471951	0.34817940581837625	0.2627180955478928	0.18646231987459827	0.2377478737049118	0.23881484208157244	0.26474984780104216	0.2621345972623086	0.428828459208325	0.2672714537523859	0.1691884561042316	0.33707710655908774	0.22384387408121842	0.2790733567051117	0.3546437443779181	0.26036616299233073	0.2620800457436574	0.349463288423981	0.3602763268001299	0.1968549814237306	0.23763243943020496	0.2759617359971722	0.3568936071110721	0.11779851799173457	0.33973561618244785	0.28332324540516324	0.0711134877404044	9
0.0024077796936035154	0.0003318656514621028	0.0007189893722534179	0.00013016482892611053	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.42393544289221596	0.1439282099851168	0.29132425341946633	0.24773306450610166	0.22718366574533733	0.38617614959295354	0.19118613791738337	0.30389460507888755	0.27722374708034825	0.3354236352110359	0.27107893012200435	0.3153516714193012	0.2210927066736591	0.32832842514470806	0.270482824033376	0.15759840364821276	0.3579422536963712	0.353638324793244	0.175894131840988	0.32478795249768067	0.34500041186800057	0.24392220868448677	0.22974202418894363	0.3534100032061037	0.3147711291732801	0.37661331162233425	0.35167441589097803	0.25003481972524233	0.14841635615666215	0.22115037982074648	0.24215013918617168	0.25061019764532333	0.2606120901563249	0.42970741493745457	0.26972102455399316	0.1754017205893178	0.33543263959468517	0.22380449066331076	0.2798143644370171	0.35089249768978714	0.24593949083190536	0.2581544347959389	0.3526969723756954	0.3374577918616365	0.19632026788522272	0.2330575593608446	0.2692667238249672	0.3525101518634858	0.11439153339061947	0.3342163695358451	0.2790219494162943	0.07291886404415455	12
0.0021638917922973634	0.0004231669471418034	0.0006110763549804687	0.000133332775757285	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.4197375196597455	0.14455801181885697	0.27892596798620495	0.24878214331306958	0.22829058065318608	0.37448967238156894	0.19835076211603853	0.2939497778739196	0.2785305231959646	0.34389836444081423	0.26566996803253007	0.3131879826492854	0.22924519511984487	0.3257755435856957	0.26255958149133596	0.1390757456512146	0.3576383902908873	0.35563166052552253	0.1722243207459524	0.32159879086392396	0.3458045188355232	0.25068850742603366	0.23299230748334576	0.3435971412498793	0.3196736528752194	0.37911115362293946	0.3496485502098594	0.22878507095389589	0.15493785934774928	0.21145284299204214	0.24901320992689702	0.23978820910791343	0.25091060886245664	0.43196080713126905	0.2631464138073857	0.1772323250614838	0.33972733955718937	0.21942042298930486	0.27772772374069377	0.3430890083187743	0.2448083749682295	0.2530053735775074	0.3532178051566649	0.3327159987850439	0.20585748499223122	0.23702473699289606	0.26924986851263555	0.3580611229169247	0.11391615106169461	0.340160380519104	0.277376909467567	0.07299146035735465	13
0.0022443723678588867	0.0004733760104919912	0.0006350278854370117	0.00012599697380925827	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.4251026699801008	0.14367264402455304	0.2871026091826462	0.24050323407781204	0.21687883570418443	0.3569409786599278	0.19353660966786634	0.29435384462150727	0.2612646870825518	0.3469683183648127	0.2623105421373121	0.31103606926662986	0.23347350169995207	0.33307641741893346	0.26425461763945846	0.14225723669585266	0.36011911116014617	0.3620410982561759	0.17326674988192414	0.32830443119443187	0.33888822657856743	0.24971155756377283	0.22446902410932001	0.35062358246016134	0.30897847979955073	0.38057473407648224	0.35083333909152603	0.2293442302976192	0.16030715300360965	0.20601888721604977	0.23344396010303592	0.24264372367641163	0.2545937978228796	0.4292966219202481	0.27167721044941207	0.17940012239119252	0.3409572418494996	0.2063749410870267	0.2725602034252099	0.3403035055513378	0.23732315107972857	0.25114216714696413	0.35254260335262955	0.3390669191397996	0.2034403988926773	0.2334700030445016	0.2602986295646774	0.35162826272608105	0.1144036384983661	0.33398108614440847	0.2756952321755905	0.07357946745922138	14
