mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0025366973876953126	0.00031257149440338486	0.0008313655853271484	0.00015195262814410066	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.3245746285568909	0.31919011014686016	0.31434723678301824	0.277852725639842	0.35388184203882334	0.31166105504195296	0.32888280403000036	0.32492566148405744	0.3224478681711137	0.30334572118105174	0.30596221573698457	0.34855545460597304	0.31393034631233885	0.3385621355112888	0.27548270017788323	0.32393357914976106	0.35367207018447566	0.3007848887966288	0.29525738109034716	0.3162798268767456	0.28693168006614145	0.28350453538281295	0.3362641950424672	0.33960191565644104	0.34212989098276225	0.29651957971741916	0.3219939335938061	0.34453066343284844	0.33281813024731266	0.2933094727528086	0.31979472285823385	0.29754813179723894	0.3608651210834778	0.3023490509278214	0.30599606370969257	0.2778323986126735	0.2955773592663953	0.373288392294596	0.30738281320541827	0.3193292106190926	0.29077653194350817	0.2976757816719904	0.3603538014863843	0.32020148886862576	0.31114084912325435	0.3372540069664768	0.31388764704002725	0.35775988281551063	0.2853937361847979	0.28672413934905727	0.3170482030733715	0.024206650770286595	7
0.002601656913757324	0.000573548390092756	0.0008905839920043946	0.0002854315599931597	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.48264787043665136	0.49215444388816043	0.4641435668959588	0.4581440408538968	0.5200974863345578	0.4658811720067835	0.4626653267939006	0.4965603802737659	0.5158140879747719	0.4726811902775663	0.4648451458038232	0.5236744975537007	0.4823668744447953	0.49720526767123985	0.44172493217555353	0.46934146011372657	0.5300954605557203	0.4777411311123292	0.4587267162480888	0.47913172859406883	0.46883773467860745	0.47552768138549706	0.4878432693131184	0.493589476479226	0.48958611529716944	0.46194556099616046	0.48072607469135664	0.5285017467221478	0.49509859492749386	0.4474985632883679	0.4864804318335998	0.4651967776549909	0.5109290900989203	0.45109971292589157	0.5003855771585825	0.4410081654993292	0.4760338991833366	0.5258961396593673	0.4746113637284174	0.48708025250035514	0.4659538568723752	0.45892204145105187	0.5118266938816182	0.4997466028477964	0.47432102968718604	0.5186365595790661	0.4485642170124484	0.5131167033955647	0.46964759800740563	0.4596618909532926	0.4824799798101753	0.02370382429307041	5
0.002686901092529297	0.0005952098935214935	0.0008252239227294921	0.00022203691511655962	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.7864504199867909	0.7965404112370261	0.7783125078319265	0.7728710014300528	0.8087129169359215	0.7862742454551765	0.7775932557594187	0.8008715748567876	0.8008395239788839	0.7769311276022953	0.7663085649634604	0.8135339819431625	0.7957913014922805	0.7902097306891329	0.7740313778819207	0.7932016459693845	0.7996025756560847	0.7830227069800199	0.7822642284403727	0.7854969421073481	0.7816191278896287	0.7851711252573289	0.7986936284014485	0.7908764574870004	0.7877108510655586	0.8021672044881933	0.8001110225992045	0.768549618357603	0.791105641956451	0.7826281980212801	0.7874607611456556	0.7864976098732775	0.7932856004750675	0.7926605092873801	0.7839083407877361	0.7831076439227965	0.7803412724243424	0.793716228785028	0.791034013674615	0.7918786244074235	0.7770920902694878	0.7975713157294244	0.8123254012880655	0.7835518935511542	0.7691626229445411	0.7908776842546446	0.7852293734141986	0.8042403152666752	0.7762730914684094	0.7864626841538317	0.7884847267537084	0.010704931316629597	3
0.0027242279052734374	0.0006445578897200472	0.0008268594741821289	0.0002451666363883822	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.7916852743921777	0.8003188144707284	0.7843286526198866	0.7774257532516786	0.8125477478552402	0.7903520043183995	0.7816396887758861	0.8053589001628783	0.8054534682532539	0.782802455241339	0.7713412863981396	0.8167566126701455	0.8021415403831365	0.7942134234162538	0.778694869819161	0.8008549379472667	0.8055117887728656	0.7846575444803251	0.786537154340547	0.7881617688453366	0.7851841320185589	0.7923405356714472	0.8044838697529517	0.7933112690007491	0.7917028316899861	0.8056136431218387	0.8061164041851646	0.7758126511183773	0.7926960034790169	0.7868737079705528	0.793927556595033	0.7904097422864331	0.7976943506929719	0.7964724443798803	0.7883020147158647	0.7890894789595957	0.7833917754186351	0.7935653386786652	0.7962946102144998	0.7998374250316985	0.7836174842774241	0.8010280530408905	0.819008175481035	0.7872015170109699	0.7712566590446863	0.7940767930450999	0.7901934362085925	0.8063645042811296	0.7812556710192955	0.7943555213568315	0.7930466682440022	0.010705995479321223	1
0.0005857419967651368	9.075255053293046e-05	0.0	0.0	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}																																																					12
0.000573110580444336	0.00011785742994568278	0.0	0.0	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}																																																					11
0.0005082750320434571	7.741431819843185e-05	0.0	0.0	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}																																																					10
0.0006798744201660156	0.00026836242333053015	0.0	0.0	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}																																																					9
0.000636286735534668	0.00015676287035997006	0.0	0.0	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}																																																					19
0.0006032085418701172	0.0001089402604932088	0.0	0.0	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}																																																					20
