mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0028301286697387695	0.0022778714244218504	0.0005640554428100586	8.308250452083264e-05	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.34505738252611173	0.4063272480738699	0.20743002404662758	0.2762699109333936	0.3091715088401852	0.3350512306926434	0.32674776588389665	0.46132142115991914	0.11418471326475643	0.18277264023382833	0.30418948246859434	0.3214588424762195	0.4170053395481855	0.12779572277081297	0.3535555742030869	0.14077326484970487	0.367658852184099	0.35222569908165424	0.35400122432451675	0.3171933372527509	0.37573519702790525	0.4686046534789263	0.10855505674441301	0.4090862321865192	0.04129516803057054	0.3912878623203139	0.2972230717380824	0.24710296596308767	0.12347803926656464	0.37115963592141066	0.36831288043405075	0.34889044794647495	0.3578987569691078	0.17994489820404258	0.20644894865796415	0.44437155845220067	0.26593639966121563	0.36453265418758596	0.0178732096915597	0.32896144721168386	0.35609918843652655	0.3709225233118759	0.3627038868525151	0.46699761666438455	-0.056461972106869096	0.23537070492751078	0.2382209891476098	0.25394570097169444	0.5154831320329512	0.1943465158101937	0.29349037109913856	0.12257135677971892	20
0.0028665924072265626	0.0043281104880888216	0.0005630826950073242	6.117391106645452e-05	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.5994610683831099	0.5383146868154343	0.3907427737720611	0.4717063269863674	0.5091168781313066	0.5396461083033439	0.526730150719187	0.49729274083478947	0.44323185596796877	0.40686953547318916	0.6057421998783119	0.35649350063865737	0.6585267631008643	0.32975340711584245	0.4886622350132005	0.3789210160241727	0.44675998846503684	0.5495703581885889	0.5492350289310657	0.5703448084142206	0.5709662037734832	0.6479680114805553	0.2579189554750724	0.5924282250529354	0.33581507567817404	0.5758288364906229	0.4833871753732819	0.451568258816354	0.4532249954771784	0.49391013697140407	0.5745767145041615	0.3967571110999695	0.6330150704701507	0.37712929653411	0.41465427842908975	0.4893698275003616	0.44482077817070154	0.5794146856020228	0.3187038741550451	0.5533157553937638	0.547681211928571	0.6281021229911052	0.5537760667380538	0.5053059621886924	0.1631978138650454	0.41570571007370616	0.38449842448197424	0.472939753691871	0.6939594510714175	0.4493591707137662	0.4863284077069872	0.10694589749036122	18
0.0046842432022094725	0.0037524973929372613	0.0005833005905151367	5.7583713059165466e-05	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.6983295205607354	0.6805068865380715	0.48259177521836527	0.6918627007582885	0.6194379673097266	0.39225427611583086	0.6984412956916057	0.55706472062464	0.4840963731088933	0.5782592716023189	0.7013644300702961	0.41117063231702056	0.7124622278038903	0.5255084118647284	0.5853054858850633	0.5487696601048204	0.653986244994994	0.697024068711979	0.6486727086179211	0.63009586154899	0.6276892394191895	0.7837127134678433	0.4004300202975868	0.6680762514630632	0.48502756799584756	0.6685946010781669	0.5805682401590306	0.4210717361911086	0.5974467282227045	0.6185841014672486	0.6123681682950468	0.6248081210068206	0.6640858399624168	0.45147359716496627	0.6559163130488224	0.4399119055136398	0.6348137484406551	0.6889955660719778	0.5030429196229527	0.6688262127190739	0.6443982460652533	0.720121507958835	0.6045898372698428	0.5732545497107547	0.37891560233159893	0.6489317152072869	0.5121301852470446	0.5201334071026672	0.7585106274912532	0.504629894641169	0.593165273681641	0.10128422041701593	16
0.0071428012847900395	0.0014562577456811324	0.0005944395065307618	6.668718634305545e-05	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.7583936571966823	0.7992969019076218	0.5709561465177599	0.7544188671464382	0.7226228591316417	0.6073327492759948	0.8070147714582211	0.7105333967854641	0.5984474484709242	0.7462463725387621	0.760993828885179	0.6079899739488648	0.7727881233148751	0.7128039778321212	0.7233229572560487	0.7484561973304111	0.7246946500749796	0.7216987706658351	0.7025599208742805	0.70442132754923	0.7284852836676872	0.8134518524833619	0.679087568609803	0.7360524465606157	0.6219973498507092	0.7381238705473905	0.6869350366338769	0.6753334059055114	0.7153266680121557	0.7804739077023348	0.7599188720609646	0.6436024805721119	0.7597390521221601	0.5838197782755316	0.7908985943309532	0.5956329385633194	0.7314266403682423	0.789225765397461	0.6871904717101498	0.7531622745516371	0.7366610794157362	0.7977786328909032	0.7099295136286162	0.760920812062185	0.5874396885551203	0.7740814279383965	0.5784822550134325	0.7517540913385389	0.7945635378217266	0.648481240452133	0.713299388704082	0.06724491666685922	2
0.006508822441101074	0.004677956403849707	0.000594029426574707	8.040487221682022e-05	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.7479225660995772	0.7990953466601256	0.5707360671311708	0.7529965285071565	0.7226496076298174	0.5993037055382593	0.7977427184525308	0.7105318094518053	0.5982406749890326	0.7388935427288756	0.7600981536170147	0.6051309289083442	0.7728216446986461	0.7122505701709418	0.7203477243556471	0.7473768619179617	0.7240594063973289	0.7120670018200683	0.7025646704049494	0.699133979757202	0.7283844752003017	0.8121387841410965	0.6791576289918237	0.724962086637531	0.6220494012014869	0.7308909692446138	0.6851721540890034	0.6701491038960412	0.7153462129795081	0.7795505069005275	0.7589388187877487	0.6424372569540582	0.759719132541894	0.5506834277994943	0.7874242305785846	0.5951824462064188	0.7284972779267876	0.7880243888768879	0.687186978409115	0.7530001044984489	0.7366492713240173	0.7973432873459219	0.7099469710871675	0.7545959531116444	0.5764362648862278	0.7655751370444447	0.5783465198735864	0.7313481372563244	0.7922908590688731	0.6473375576750796	0.7096545770754222	0.06828028367367646	4
0.004732999801635742	0.0025132964622286876	0.0006449651718139648	8.77810027042419e-05	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.7252683879049324	0.7990162857814705	0.5834641785695758	0.738950449794598	0.7178235961019968	0.589437418217293	0.7798462610347905	0.7105109404469923	0.5961172680442104	0.7344390716144675	0.7595934444581055	0.6065582999045349	0.7438644230971249	0.7135781629529168	0.7089906787518168	0.7406023245141969	0.7160735260703416	0.7067575017668226	0.6985992354308698	0.6989942956067183	0.7282916878713583	0.8120768139406567	0.673400260087544	0.7181154389190918	0.6191686979633061	0.7287119868765033	0.6844935837152771	0.6702288120630933	0.7153128678022078	0.7798751217679124	0.7461184457287524	0.6418295643175342	0.7581897020128255	0.5130927918943221	0.789209998142781	0.5913075045000857	0.7268892218679207	0.790092323185479	0.6869938419656204	0.7548602736370424	0.730464050852128	0.794849876674522	0.7027819728832967	0.7532673607371336	0.5757153257305572	0.7556828067720359	0.5775607389715023	0.7312047698628623	0.791490520294893	0.6458239362775928	0.7051117209475922	0.06861096513516941	6
0.005811581611633301	0.002797160526899291	0.0006097173690795899	3.142565291964585e-05	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.7202961671517731	0.7973046507109823	0.5820773906074936	0.7403699115333892	0.7167705518721947	0.5842480848120675	0.7795849975064468	0.7073434991939158	0.5756404004063495	0.7350024122695631	0.7518927012490821	0.5967305629061099	0.7333004308254982	0.7151135410370804	0.7041890151406744	0.7405921977096275	0.6886371662007782	0.7095415043756246	0.6984343897901277	0.6955181456775043	0.7052755422206638	0.813680274374931	0.6677156695822475	0.6959904228177172	0.6100028060797049	0.7300556826296847	0.6684020640318259	0.6629374688036684	0.7137807830770053	0.7798527949729652	0.7565006290576057	0.6417728204759265	0.7570294911561	0.5101506388447299	0.7887740985690793	0.5910243278850542	0.727832004868606	0.797517828491109	0.6856875833369086	0.7478156237426673	0.7247274075814867	0.7940596501609398	0.7027297192766861	0.7529256510340665	0.5717576786556355	0.7508916479308707	0.5703468383191344	0.7263730587722771	0.78650056508236	0.6462252372046574	0.701018474600252	0.07046528957270426	8
0.003663463592529297	0.0029581749884311274	0.0006060171127319336	5.2854870420413e-05	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.7200086959138011	0.7949349955315619	0.5805842303587103	0.7388837288931107	0.7183703665527201	0.5824048142076635	0.7794069842308058	0.7090639790403714	0.5618408609028331	0.7297080067486865	0.75127786324627	0.595172207396365	0.7311024351308444	0.6841907052242958	0.7041490004135331	0.7404809272970232	0.6797495161565134	0.6972889629195241	0.6973257298629163	0.6934432964455041	0.7054799342747382	0.8136757114192693	0.6606067689430792	0.695989556203972	0.6088439797459255	0.7296008897332498	0.6671176534637187	0.6493930637212063	0.6803079301828554	0.7776019290765196	0.7553855525380879	0.6434586453677167	0.750770972938566	0.5031263081184485	0.7847307519224239	0.5863979414485657	0.7276702531493866	0.7969996446534969	0.6878714497759713	0.7629497355948905	0.7368839983600057	0.7809093258342302	0.7038721836362207	0.7507702913165633	0.564280394703329	0.7456597705634138	0.5707362806840497	0.7278852887608634	0.7846956876974861	0.6461427414794128	0.6977840388356144	0.07165415522453072	10
0.0025182676315307615	0.002457976379007862	0.0006058931350708008	6.257308667249783e-05	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.7195181379370466	0.7802344646478401	0.5788637196380508	0.7385901841381515	0.7187518079314914	0.5675251272843379	0.7655814189960595	0.6911203898675721	0.551183683017834	0.7275336586947574	0.7520400026724544	0.5878204140336196	0.7313393419806742	0.6752783291105153	0.7050231237629674	0.7437245508909417	0.6722304236157726	0.6954233040715284	0.6910914898361633	0.680977689605367	0.7044906039864114	0.8142331989325939	0.6548694146965917	0.6818352708204907	0.606499707669493	0.7231909554900473	0.6671283294252385	0.6489443222302345	0.6638685863314052	0.7729041392336913	0.7565029826935912	0.6416585190369881	0.7502183572910018	0.499172717060143	0.7835548010657172	0.587221389181253	0.7283529415094925	0.8050158096678597	0.6774195672148327	0.7585761904785582	0.7371267015769625	0.7711103367348677	0.7013287598182851	0.7441683657349414	0.5478781965949548	0.7446535001001553	0.5725119206823706	0.7289235875281816	0.7807891712995566	0.6462883695070334	0.6934857595065218	0.07294836134407395	13
0.004832768440246582	0.002739553814021648	0.0006273365020751953	5.226630253564923e-05	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.7095475261465102	0.7798637199182819	0.583361015241942	0.7391893250921214	0.697622961740265	0.5672754200762964	0.7595764218977654	0.6920460691269029	0.5176971647860685	0.7275567656393256	0.7523583795110489	0.6036349393147651	0.731581771423483	0.6562047980953525	0.698463755606431	0.7375197625400023	0.6704905992358833	0.6758696405790284	0.6884707502524974	0.6818245655905901	0.6982976791480773	0.8086457649231047	0.6554067308373324	0.6703333018960689	0.6066489773880492	0.7223689550258414	0.6672126770080944	0.661560345898848	0.6635591954530187	0.7727200203424289	0.7562817427595988	0.6405665329932713	0.7571573482481095	0.49847539763014537	0.7824671583553507	0.5916995178178073	0.7259114569824807	0.8049506012284773	0.6778253863082606	0.7558325811666435	0.7320692090564845	0.7676608778890408	0.6997308769709768	0.7338518698798768	0.547894936271103	0.7314836118021988	0.573415132453015	0.7286711117809364	0.7787399565583584	0.647461243649614	0.6905811109907435	0.07277636432707274	14
