mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0034329986572265627	0.0005583837008618583	0.0007280349731445312	0.0001311181756471715	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.6353623583871559	0.6335163355015083	0.6515612676219071	0.6718377592877891	0.6554033215016517	0.6568351425259499	0.6519455856814271	0.6674796200107955	0.6307711511929388	0.6431289910068864	0.6451478737348083	0.6475903517430732	0.634277689052975	0.6785296585109137	0.6427859879872262	0.6513857093997646	0.6506401409308187	0.6560306681950262	0.6243453219999892	0.6681202637334744	0.6430097518055181	0.663744998263494	0.6315865847195015	0.6606711900734001	0.6510925059635488	0.6890476726069297	0.6573082640817509	0.621968105129471	0.6385193622202099	0.6384913254557336	0.6241750010310156	0.6547645048600395	0.6402688543793496	0.6731554227887641	0.6569283146012834	0.6344664033489473	0.64703127218254	0.6444847266978244	0.6798378648077057	0.6443454209438408	0.6376214219133824	0.6522381103737277	0.6680949429074254	0.6529019073406996	0.6392679605566742	0.6588302111097909	0.6640906101525554	0.6369357172898664	0.6530024974292874	0.6366721721052926	0.6498253007583309	0.014878933118828049	17
0.0031513166427612305	0.00042573876368818154	0.0008625555038452149	0.0002531637090015163	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.6603663848361008	0.6654203955135982	0.6780479320007848	0.6968940689656606	0.686437092722417	0.6838495376837928	0.6789028463519369	0.6931511052136864	0.6691407038862442	0.6641939728976402	0.6750527037481936	0.671697720500837	0.6698856960606312	0.702512152772981	0.668139010818358	0.6702470424697291	0.6830588852577848	0.6848393122464564	0.6518656567702563	0.6999620196719806	0.6681507847019061	0.6888618860345912	0.663038394982143	0.685802439232565	0.6834122377254619	0.7186203339870454	0.6807002578696967	0.6574313170986763	0.6664894733225409	0.6623258022973111	0.6488563878930222	0.6901896231152038	0.6685580837929737	0.701419993434723	0.6791088014495116	0.660347938317855	0.6763862782884775	0.671967498030226	0.7035212315240417	0.6774889469716575	0.6623297668008044	0.6700813403112469	0.7007477253179502	0.6844375579019544	0.6714500798563736	0.6839884527527516	0.6908434156635426	0.6646134261237916	0.686356045371876	0.6626594014791245	0.6776773116932496	0.014668568546194633	15
0.0034938716888427736	0.000762002363131903	0.0008144617080688476	0.0002323679932715049	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.6728780247732393	0.6734200962090395	0.6859521635992323	0.7008467366322084	0.6913444911629596	0.6920743759680517	0.6848890244757091	0.6984221639943611	0.6750615086610696	0.6757936643210977	0.6820639644115053	0.6756810337071586	0.6795718649458451	0.7090689272488426	0.6782929104454105	0.6797048774394697	0.6897214732389074	0.689635592582639	0.6586718112413672	0.7094770448789158	0.6772824814210975	0.6953048838656395	0.6727768529996071	0.6907812668031588	0.6905903565494707	0.7261938068849186	0.6832972979668535	0.669475743528956	0.672585119728549	0.6716867002012157	0.6586345213343852	0.696101897777666	0.6755640320081089	0.7080005988853841	0.6873936109765436	0.6634665794624945	0.6869732682505403	0.6765136832745167	0.7099696432521485	0.6894626145331726	0.6694044889037711	0.6770774093298884	0.7103832704435491	0.688152603228017	0.681230408463672	0.6916834262428978	0.6941595928619324	0.6725106501048717	0.696462532746644	0.6709171028985139	0.6851322419735827	0.014118111251556372	14
0.0033380985260009766	0.0004266366805972201	0.0006572914123535157	9.62284988483773e-05	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.6980391830337442	0.6911654403274624	0.7165928176812096	0.7180153708077855	0.7138360972747935	0.7125476980651365	0.7095118237423753	0.7167796436613766	0.7018076070954573	0.6988472509128022	0.7034397507874521	0.6966740660729087	0.7093343499358812	0.7296669693322659	0.6989606413317883	0.6970719889713134	0.7125774870909921	0.7129807863892614	0.6911335527358287	0.7254900003714109	0.7028642571395431	0.7192017607127907	0.6930096757687794	0.7040319109236463	0.7200092130483413	0.7418612422544149	0.7101091439860276	0.6891364022261284	0.6958335260093105	0.6985511320313227	0.6747769800424408	0.719623496009516	0.7032038996362886	0.7300005344388552	0.7108928032578439	0.6918808628118398	0.71223271618585	0.6990360114955991	0.7280645009353144	0.7076117736503067	0.696634255037431	0.6965688076548747	0.7312711339224253	0.713432068950351	0.7008778913779216	0.7160406384144932	0.7106572520615343	0.6986914238531895	0.7145883997278561	0.6988828592980472	0.7076810253246623	0.012828400462526174	10
0.0035913991928100586	0.0004425271237524586	0.0006959056854248047	0.00010078315568166914	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.7040737262196185	0.6951229196863955	0.7227616298890793	0.7224054058161118	0.7242411172947427	0.7202149451289341	0.7141521551374419	0.7201515025868014	0.7094020637377436	0.706323689100163	0.7109331878140924	0.7035881792287042	0.7166748596613153	0.7379245307732455	0.6985761129972348	0.7041988253843614	0.7156932392815905	0.7174582392870442	0.696289407072082	0.7362145042660075	0.7105137828527317	0.7224354048157633	0.703825634946037	0.7110031129246893	0.7211009632229299	0.745676986500638	0.7133738408031682	0.6989236153818498	0.7047507053324173	0.704009226553465	0.683941767501881	0.7217007354929972	0.7125217213644587	0.7311684488760003	0.7190330217053137	0.6984640155318058	0.7170221358066386	0.7062197286648688	0.7334457757334627	0.7143922299569081	0.7045154372063404	0.7046360136759293	0.7349579082904534	0.7192890708277928	0.7064022206565048	0.718724474046731	0.7152864236003054	0.7057119475675414	0.7233034611154987	0.7064872753596474	0.7137847627657403	0.012074980390477308	8
0.0034969091415405274	0.00042109300252610177	0.0006824922561645508	0.00010042252918513448	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.7211130422653558	0.7152157664761815	0.7322360707230042	0.7403497135923752	0.732950417481167	0.7370339251560926	0.7313319369778883	0.7350699504639173	0.7222580839616348	0.7194332595807842	0.7292088649390158	0.7179916317561426	0.7295059641927931	0.7489981304670603	0.7165224034967178	0.7173176974087905	0.7341896459336739	0.7343628856872603	0.7149829064105855	0.7421564508953948	0.72033581720112	0.7412536381739097	0.7232430664738035	0.7178777902397024	0.7394450809008227	0.7581994984324422	0.7269504602333379	0.7181653392729048	0.7271205104060663	0.7102175112977935	0.7018043870530486	0.7387854346689171	0.7258264380867812	0.7440617494915718	0.732272666595855	0.717752005887766	0.7329770901472779	0.7220739666841611	0.7490770973164385	0.7203702811254726	0.7197254764189602	0.7181939915253225	0.7484918329391217	0.7343692103156156	0.7233183402567834	0.7313194404285721	0.7343848221497208	0.718387926923536	0.735897161446958	0.7241838994064083	0.7285665907066516	0.011238017745040829	5
0.0038196468353271485	0.0006898967583110711	0.0007380914688110352	0.00012228248167652276	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.723748125763418	0.7177816776590209	0.733467936734171	0.7414578801391452	0.7347081440567893	0.7400060374635424	0.7330253212348063	0.736427216922691	0.7246885424476955	0.720113990053342	0.7302865519293082	0.7189278949267519	0.7317210277283164	0.7514801122853297	0.7190766639770939	0.7186293376890336	0.7368511159113615	0.7358216408146574	0.7170834587940498	0.7436555172563862	0.720836104185439	0.7427537422603023	0.7269140915848689	0.7186126177217684	0.7417815218929735	0.7586367126883213	0.727919246379255	0.7206507262114732	0.7297719747498572	0.7127062658251051	0.703403821083517	0.7402351392971216	0.7278258565458628	0.7467102664742072	0.7337080811771164	0.7201257614600686	0.7330579776140609	0.7259523638695136	0.7474254721998655	0.7234117417766611	0.7209905671244318	0.7208148575682273	0.7485613756798425	0.7363006823155143	0.7262760238163946	0.7334016141786333	0.7374294609716336	0.7209341991879867	0.7372328131749126	0.7237886820126975	0.7303429271972814	0.010966862753786737	4
0.00375577449798584	0.0003423239796787134	0.0007144260406494141	8.901355961679023e-05	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.7250269894219517	0.7251993419620136	0.7416681422082154	0.7460916479955686	0.7394918983138139	0.7450166878586675	0.734806717883546	0.7406553853588378	0.7364758972644265	0.7222619279888529	0.7368135357388379	0.7241657244091952	0.7378444694020307	0.7589345141749597	0.7200506498567056	0.724018452334767	0.7421560386780301	0.7410605164379511	0.720316806612168	0.7512410701781959	0.731307374789721	0.743850799248822	0.7296896822377885	0.7254128154350705	0.7466540320644088	0.7661579424602788	0.7324090745690836	0.7235481466062204	0.7371307102325783	0.7170644415671993	0.709019844412307	0.7450964944385075	0.7311035436074954	0.7527777669641488	0.740711005150559	0.7237904343761147	0.7362486273527322	0.732646763105562	0.7534847842237822	0.7309126743089197	0.7222359877842583	0.7284022844857989	0.7523896917477356	0.7427010933699076	0.7337639439934689	0.738911537187183	0.7417890137254688	0.724455705183589	0.741785268332375	0.7324928920786181	0.735625144404552	0.011386669122396536	3
0.0042702388763427735	0.0008014210252547197	0.0007560014724731446	0.000182740008515433	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.7293268928602599	0.7278361394878571	0.74494009517364	0.748262114407179	0.7418882483945248	0.7477416846465108	0.7341899276036548	0.7454781212984467	0.7386446469770701	0.726921534522885	0.7408385435026508	0.7281793436980798	0.7390542769844775	0.7603892682858575	0.7236596402932466	0.7282548417995177	0.745853390220667	0.7433093978532188	0.7245000572082275	0.7511147717108982	0.7344250355078576	0.7445049748575666	0.7351981079412795	0.7287465224242065	0.7482786447126701	0.7689487758627812	0.7366621493333738	0.7262911527449554	0.7389304529438467	0.7200925025852745	0.7120780709770043	0.7482895284915667	0.7362561786999229	0.7525464985298934	0.7433658421130789	0.7277524491020565	0.7388375135523463	0.7344284912866332	0.7561187008601284	0.7348819059414358	0.7268972259418475	0.7305519322636236	0.7554468848798486	0.7465241354181896	0.7344960319400449	0.7434536393885822	0.7445325409575905	0.7276818612797724	0.7409962200386824	0.7365187694101768	0.7384826726080277	0.010848099279438963	1
0.00463076114654541	0.0006127309867473494	0.0008019065856933594	0.00016829404059534386	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.7291795991674868	0.7280197450724306	0.7443359481655506	0.7484396843704334	0.741945327821073	0.7479478619555784	0.7332200185791886	0.7453743402636699	0.7387819773512085	0.7271366952019518	0.7406053788489775	0.7282275432267281	0.7391315628191266	0.760575993366953	0.7238178251951688	0.7282451495170402	0.7460548614392493	0.7431839542650118	0.7246956149177802	0.7511058981227312	0.7346409166800424	0.7442322600618588	0.7353452945125026	0.7287782637558913	0.7483229032450154	0.7688951978296908	0.7367001252451646	0.7261924758290474	0.738766421529326	0.7202459547901279	0.7122612552173065	0.7480539379562219	0.7363326240104546	0.7526729762426617	0.7434377827601677	0.7279727921835172	0.7390323104565835	0.7345440859636958	0.7557040226074592	0.7347049340873717	0.7270853882849208	0.729843929891244	0.7552403841668534	0.7465520856192027	0.7343361213033865	0.7431795719561884	0.7447418808517965	0.7277912721198585	0.7411180114301876	0.736572096292367	0.7384667955859611	0.010810336279338043	2
