mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0021727705001831055	0.0006252548575205798	0.0007320594787597656	0.0001640599542986893	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.090899183377666	0.23767788622433716	0.15378531797134087	0.2136744131516276	0.19917516148980863	0.23532807828613467	0.1600303914092832	0.1388486638732903	0.16734969551427525	0.225322007860278	0.24408107712106786	0.13242905157410034	0.19944180014841706	0.15176575283424776	0.16942712344028577	0.13144590877993034	0.20528881514483255	0.15462127256457503	0.2611559961349966	0.1309736903289308	0.17688636587435858	0.2285946918464159	0.20368788628886325	0.12354821003298078	0.1742135040845002	0.21937701684388555	0.21841204080355014	0.18688724715823624	0.17237524850930364	0.07852769646399849	0.20075658977386512	0.11073486897098195	0.13474931386957878	0.2714719812060634	0.18304746448728615	0.19006741167841457	0.2102811377220849	0.15110679463097243	0.17744076210983717	0.18300229811937552	0.1875852806902889	0.18391815781051557	0.18019680459214837	0.18581726143412147	0.17011006872476286	0.17032943033389747	0.1253187502416987	0.18042156777836516	0.2051960370330166	0.1964351111000261	0.17966436574885639	0.040595321875276015	7
0.0021017885208129885	0.0004550723773134287	0.0007278585433959961	0.00017353666718186	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.26864352945961056	0.4202380400084552	0.2709601263098814	0.3118089518453412	0.321523273338045	0.3624409883186326	0.3387144883039176	0.2843709315191556	0.2912726688694801	0.35029882113597866	0.4084728242974528	0.22610072939896175	0.3491314066059523	0.2912392382854414	0.33005619926229024	0.2012418902897124	0.3609703563758653	0.290850527028796	0.36889364617652176	0.3425224115672453	0.2840352217784329	0.35925169800682677	0.39305084795803624	0.2704183094322933	0.2995022681942592	0.3450566205621103	0.3563446727230217	0.34395581647982176	0.3708895728047287	0.17339587125474554	0.3630635117260512	0.2428160929916684	0.2583912040649736	0.3799874009522206	0.36226402240370226	0.3642319442354922	0.3265066508524631	0.2924713267631307	0.25891389225701367	0.3690135266798149	0.33032176109422484	0.3453889185892097	0.32686737419868517	0.35130931955809375	0.2476312474747816	0.3495065228141533	0.2535245475228439	0.27493327340713625	0.3815322797831824	0.3351782425248766	0.31999010014969465	0.052946137114017064	5
0.002164139747619629	0.0004186502196465191	0.0007308197021484375	0.00016151970342719786	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.2858431793318116	0.4746769182116284	0.3050497966558271	0.34296205251675416	0.37374337176666617	0.3779799003156281	0.3587652447355608	0.31903269608749296	0.35353485887594815	0.4067750516175428	0.4398145405419227	0.2687552420601653	0.39280202526464336	0.3266935034465026	0.36807585541491394	0.19117403375284592	0.39843196738292475	0.3625051295710716	0.4278824348428302	0.3626832071119178	0.33239483000112335	0.40178781071674263	0.4123338823411774	0.2852787587929897	0.36112284150777696	0.3806608539345254	0.36430105067655827	0.405997020547755	0.3951026800600599	0.22450203493554366	0.3896697216638422	0.26247771365725636	0.27130765786047917	0.4377948985738156	0.4218879395450785	0.41903351430400226	0.33619546834347613	0.3463665271279618	0.2933713441982515	0.40236182685559585	0.3681737854625443	0.39289924195268544	0.323283952508033	0.36241925675576514	0.3044103637667802	0.3974120073621955	0.2868611394687013	0.26644789161491444	0.43622724926070156	0.3903126615423421	0.35619153869686543	0.059434438482120024	3
0.0019828271865844726	0.0004000538950497623	0.0006860494613647461	0.00019823692807502394	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.3085801254258599	0.475574984596592	0.31478866526202065	0.3729815241661787	0.3792456278121801	0.39910662227947113	0.38613071994468606	0.32006753240730457	0.35454028663968273	0.4193218193713477	0.4560362638530018	0.28002320325424135	0.4178285413108981	0.3416657467161258	0.3684010638257127	0.20480976355488745	0.4126934534720825	0.3858109454560641	0.44439993726415516	0.3697921763391082	0.34983887440008543	0.4089721609545367	0.4214560123831197	0.3037731024832008	0.37851338735293394	0.3958338615707009	0.3706787578696261	0.42277203523226203	0.3979887599417008	0.25260869877265957	0.41041613557127077	0.2791287281298379	0.29061816372508853	0.4613541393504398	0.40819552776477674	0.4341772400343452	0.3496172457611758	0.3594692607184966	0.29358996293850037	0.42751641562357323	0.3715391296256051	0.38385329631144016	0.36794609807216305	0.3931946168791902	0.3346538193492309	0.38736792516260043	0.3133585275433495	0.2984153057143939	0.42860733848021304	0.4054698959858919	0.3702544685330802	0.056562747496057005	1
0.0004836654663085938	0.00010391819696969102	0.0	0.0	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}																																																					18
0.00048238754272460937	0.00010995179408892677	0.0	0.0	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}																																																					17
0.00048609256744384764	7.320830575370933e-05	0.0	0.0	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}																																																					16
0.000423583984375	4.669425917852177e-05	0.0	0.0	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}																																																					15
0.0004632759094238281	7.16916324641785e-05	0.0	0.0	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}																																																					14
0.00047760009765625	6.152160332893746e-05	0.0	0.0	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}																																																					13
