mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.05341306209564209	0.011462912838377885	0.0017797183990478516	0.0015139352950251771	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.022916340198039453	0.020284516775311623	0.0203917519041944	0.019717510879976752	0.022112210846790048	0.01992268149725629	0.01891627852074873	0.02260284370849852	0.024239202274122795	0.019670747857691406	0.022393338045775923	0.019934744804993798	0.022644980442536933	0.019957120417756435	0.02088853833411808	0.017424150339351407	0.01983541118483767	0.01944886469309448	0.025234187054245627	0.023519545211498682	0.021461906877337955	0.01841368398576959	0.023855811487706435	0.021765794143166928	0.020249125919786115	0.021172746118840235	0.019828761191037714	0.020946825381119805	0.021782626520154835	0.022174566217192715	0.020558380498210682	0.023317081561924247	0.02053268371342687	0.020388172798923465	0.021019466091804162	0.020732204890677064	0.02345917782464424	0.019972166882621156	0.02106521642917414	0.020392185528793738	0.024606377624484366	0.019033893748046093	0.018230812519845485	0.021341331025537147	0.0222147332276601	0.019497260461949883	0.02465639982758172	0.021353770071127265	0.020896149806738817	0.019302996133041983	0.02112554546998328	0.0017479875521727297	9
0.05312593460083008	0.01287230190534139	0.0029414081573486328	0.0029580323579263892	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.030537176982754932	0.02722696255302226	0.02767074933480418	0.027119922208955205	0.03091431514917309	0.027001983239303917	0.028057805184784512	0.02908996744704173	0.03231486008037887	0.02681438401669134	0.029390243857990717	0.027816007511464957	0.030341491783092867	0.028101320041320932	0.028209861069535824	0.02501753379153515	0.027878424435656357	0.02825693124448503	0.03182640058585806	0.030460350601275388	0.03038477900318326	0.025064127865252694	0.031535975130986826	0.02929104192719978	0.027462054736134944	0.027752922377851208	0.027885383907247596	0.02731932878070442	0.029647748645010963	0.03126823751088981	0.029871120667499862	0.028845808606432155	0.029659397560355738	0.027816675903289623	0.02752545600969858	0.02841539817496319	0.030279555269819736	0.026889247949873463	0.027417827295604935	0.03049529875772139	0.0324327438714036	0.027492667811852445	0.024904606416001784	0.02962950493584826	0.028948774963514334	0.027621634664821593	0.031969329384853085	0.02875245268807558	0.02870408531440305	0.02671251482078374	0.028720847841408062	0.0018142421710057874	8
0.0574442720413208	0.010991836575564134	0.002983880043029785	0.002716510641897891	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.03669573321235253	0.03433734204203487	0.034550836248725236	0.033004807223986465	0.03719575948434861	0.03337239517172175	0.0342209990764325	0.03461183463320017	0.039669011613955196	0.03370946061575486	0.03596125417492624	0.03340754469250706	0.03762212261512987	0.034580059845399025	0.03461933495843239	0.03024384462269558	0.03346655348770233	0.03424131465573188	0.04054596581918157	0.037125476579792815	0.03716887559314397	0.03159232497745723	0.038119866653474666	0.03619020677048901	0.03299253079551234	0.03275109202588988	0.03388305731406005	0.034960325341186094	0.03623306645330693	0.03828376492387042	0.036095883713504806	0.03374751024457523	0.03637250795882374	0.03478755166026071	0.03496692632844334	0.03530004690474897	0.03692627476151533	0.03416676311895006	0.03371964004382233	0.035662016180606715	0.039866789244818124	0.03304214721464749	0.03173631048135939	0.03684718636618545	0.03415497733191508	0.03521937356852567	0.03810557320899932	0.03503248515202806	0.0351543111689574	0.03256211967956246	0.035176463119093025	0.0021375209192444388	7
0.06341825008392334	0.01808204859610774	0.003511056900024414	0.005522860366319158	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.03660174314382225	0.03438038349008943	0.034615362655636805	0.03310094978545519	0.03732856328160261	0.03347815926655595	0.0343638413916213	0.03460149089167475	0.03956650730838718	0.0337892701839283	0.03606107898944633	0.03354382234130937	0.03760152244486403	0.03465763689213286	0.03456913021797492	0.030395953734904335	0.03352188883037022	0.03430358736833572	0.04052598412468322	0.037121210562615414	0.03725867056121879	0.0317329866179219	0.038079221721064815	0.03623157460915827	0.03301290399558732	0.03282350373811793	0.033955751342573004	0.034954799810151704	0.036395694817149105	0.03817290706629206	0.036084540426699174	0.03369915128857792	0.03648443655304545	0.03488184106824821	0.03507495502192115	0.035415743011867895	0.03700385011639251	0.034260203403589595	0.03384689002956709	0.0354192749433474	0.03996432661476712	0.033132103819577874	0.03187159557306529	0.03675444999173372	0.03415934701996082	0.03532860169652696	0.03822080033601993	0.03507621627136126	0.03509546127239971	0.03261313399037402	0.03522266047267376	0.0021064852910066267	6
0.06281702995300292	0.013127452996099662	0.004404153823852539	0.005954472743680641	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.03775275310810844	0.03438017821067896	0.03623167364778512	0.03382915090401806	0.03909930965541253	0.033710274741773794	0.03599961290347309	0.03619782852113618	0.04042252412750802	0.03445580455000141	0.03821580432390581	0.035314126490176734	0.03759472691490651	0.03424247734323427	0.035014614775847	0.030672959139933398	0.03501787191942063	0.034554252058978	0.0418356956261593	0.038192919919544877	0.038219204220266145	0.03349899642902021	0.039344471909008916	0.03809521708039121	0.03340924295585834	0.03321634282553021	0.035585785910184575	0.03517283253061121	0.037547192628248904	0.03887530335029854	0.03631398824743304	0.03535352058111085	0.03768368005368139	0.036096182229378604	0.03658444169294972	0.03534280742186535	0.03883548538913417	0.03569312744493969	0.034842921246461045	0.03697098868540083	0.04159839001975707	0.03336041750222485	0.03410298026253411	0.03793504727414887	0.035376269804708094	0.03680960457264004	0.039421210169259036	0.03642190172880211	0.03545667392013263	0.03273454618075422	0.03625266666297472	0.0022943480788817907	5
0.0721513032913208	0.01759339264912852	0.003011465072631836	0.002334512172669887	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.038248001373260454	0.036894345284838925	0.036338012378732354	0.033758540683024085	0.039356685763421884	0.035563854270192596	0.03658272766978987	0.0364903582338566	0.041500406249249444	0.034492635527418436	0.038662380334314794	0.03584667308811229	0.039219607130066114	0.03606309755289305	0.03533106160865751	0.03277631338430276	0.03508392987035425	0.03644199101514045	0.042407480461470026	0.038685835438446614	0.03833163276204665	0.03403033281799006	0.03969638218053084	0.03838855264981933	0.035426287701198045	0.035585093060173656	0.03551846401916858	0.037108386327854515	0.03795687933387004	0.03917543391952216	0.038619229434564306	0.0356334116808138	0.03806171213182974	0.03627139446061978	0.03695701187871048	0.03743752168997694	0.03933693135902516	0.0358639670055404	0.03490936668228228	0.037171405081429465	0.04192231446331274	0.03500107829223453	0.03433368494983002	0.038004433961333794	0.035393496817309855	0.0371216094465614	0.03995576289684144	0.03648775434934626	0.037439176086308645	0.03464217482550669	0.037030496391661887	0.002083043689666276	4
0.07352682113647462	0.01439055826313473	0.0028917741775512694	0.001971816037310497	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.03885527808128986	0.037284020682930574	0.03688469616611534	0.034130579580628706	0.03986884830851767	0.03573110972900384	0.037134695178157484	0.03706635130776459	0.042026718547396924	0.03487119113570336	0.038965952050525	0.0362392266571151	0.03952113433077287	0.03640870268212881	0.03615308925895033	0.03285451087044644	0.03494320987041766	0.03675090520638169	0.04302475459466526	0.03933400156756062	0.03853409977817113	0.034617159137749876	0.040001371605949076	0.03889781580633134	0.035416050182647485	0.03594001216366838	0.03579780492987028	0.03720451985669315	0.03851949155327916	0.039883600744125225	0.03889558287099126	0.036098459537988736	0.03857447849190054	0.03676186025641015	0.037133468710926376	0.038020295200537846	0.03966570572537531	0.03651002946282533	0.03522664335669301	0.03763091147367481	0.042572752339139486	0.035541261007584146	0.03495823040888513	0.0383385473720419	0.035568764097781314	0.03733804267922425	0.04048274171147903	0.03687998024985106	0.03786322221180394	0.034996647977139195	0.0374383705341442	0.002146610465146802	3
0.07680400371551514	0.017319662433928358	0.003074474334716797	0.003001308053674128	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.040141311545239255	0.038328643039939325	0.0380075334497032	0.03483443947121723	0.04055670316334059	0.03673531809505237	0.038085218934701515	0.03754586742570465	0.043016696397201626	0.03626874118236445	0.04030160144017003	0.037285901364450535	0.04041454070424855	0.036929234808284694	0.037186279867351346	0.03357652350969109	0.03657285324812398	0.037313459821945894	0.044292571515528234	0.039895037874975836	0.03959785335949484	0.0351289181742277	0.041058747780169935	0.04031403654988852	0.03616259396503341	0.03714405799401199	0.03670024293000029	0.038281288706537464	0.03970860555417899	0.0403337732065947	0.04004974785882176	0.03764901416536104	0.03982925180849217	0.03711185360542668	0.037544126455919535	0.038916499947669214	0.04052903064725122	0.03767235894217391	0.03624770160746915	0.03855409919826103	0.04362431885031515	0.0366513259749891	0.035651131639932276	0.03890854444839531	0.036954170904411776	0.0379557204367349	0.04102998815547909	0.03814399090641962	0.03893884010001214	0.03630389105402487	0.038399684035738645	0.0021676623047494075	2
0.08598278045654296	0.019678953821499805	0.0035684967041015626	0.003975695080131219	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.04020282991609603	0.03837782639771503	0.037892413960553206	0.03496323300265691	0.04064637460196008	0.036785616342672856	0.03820317909846993	0.03768124934649619	0.04281726103098504	0.03632313743093207	0.040383958428998334	0.037384448256699954	0.040410993178015886	0.037006757094665166	0.03718833424733414	0.03365467686230128	0.036427121010713326	0.037315543826700215	0.044421478063856434	0.040018698977262956	0.03966832500089723	0.03524470111799949	0.040928639416503265	0.04029040951096152	0.03630238796976182	0.037265100156349096	0.03665082709161194	0.03839365534503658	0.03983691043962101	0.04018817098322491	0.04009341128210797	0.0377006269815795	0.039978498640005355	0.0370638404529573	0.03755731568892917	0.038939487312294574	0.040670671383478574	0.03777040325813397	0.03632064694523374	0.0383923684032178	0.04361406761545217	0.03680245692159889	0.0355536128775813	0.03897100147457211	0.037025428406827765	0.03797019289018844	0.04105976157598734	0.0382641234921719	0.03893834095039328	0.03639368650416741	0.03843908402327861	0.0021534345853083297	1
0.03479983329772949	0.006649727416134806	0.0	0.0	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}																																																					19
