mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.022048182487487793	0.015718019606343496	0.0007319450378417969	0.00025481891309247703	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.5419114564555498	0.5245454668999843	0.5479002416880128	0.5405275836013885	0.5352262826640202	0.5403727071706175	0.5397522921722471	0.5457932783329309	0.5326814624125566	0.5305648474966358	0.5379780154248129	0.545476941725437	0.5319755318155834	0.5397979564705861	0.5348931848126074	0.5442126558821332	0.5404090411153665	0.540774945667251	0.5351595633688457	0.5289991239908819	0.5346391931876198	0.5384799273076288	0.5279281167828748	0.5502608124661779	0.5380440270294978	0.532335959824906	0.5430384673181923	0.5470063258743139	0.5326038849298806	0.5348359895134693	0.5351215895235445	0.5408051801159821	0.5344205548953183	0.5370808685920624	0.5426319766944789	0.540655147318102	0.5434053808693323	0.5322206002227425	0.5375499429023507	0.5352150219676215	0.5471006916555816	0.5307303002858486	0.5330561826111752	0.5382177618857904	0.5405350625839265	0.5418667982284422	0.5395093415397323	0.5391405030703953	0.5345558716495702	0.534776135502541	0.5379344798567907	0.005449346274431645	9
0.033718509674072264	0.01948004695404984	0.008981895446777344	0.011541974063205554	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.552296842777027	0.5383035839669297	0.5613944474541577	0.5546225307950026	0.5483473081182899	0.5521424795156884	0.5556546897017463	0.5584784299595873	0.5460154979740227	0.5417627742554323	0.552043182105024	0.5548383045136747	0.5459576579196881	0.5538209031814819	0.548290627929469	0.5565997062559428	0.5506769355045753	0.5559619769909345	0.5478525001853597	0.5433376967562442	0.5461984983378877	0.5535454452666007	0.5423828629745542	0.5598489510115664	0.5522689004537815	0.5452197414655362	0.5589340098323592	0.5603939771417548	0.5428577862351087	0.5470931303149297	0.5507686957771377	0.5555091655881412	0.5452387382395208	0.5489355082956282	0.5542317397750345	0.5529137728100344	0.5574626462448674	0.5467597359557445	0.5488018111096504	0.5480850648964215	0.5576698516524552	0.5482071611414527	0.5445835321723598	0.5512576158963436	0.552716738916748	0.5576477082620588	0.5528780803425244	0.5548952690951641	0.5430905470558582	0.5458731484929225	0.5508934447813865	0.00548441760078623	8
0.023936142921447755	0.01812218120321201	0.003979825973510742	0.004403014191459245	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.5556744979957425	0.5465463324752693	0.5664421689784543	0.5580282634162845	0.5533012682561376	0.5558779321209774	0.5612485109836346	0.565729918860194	0.5503652778753094	0.5452595141490902	0.5563701171524627	0.55947328852369	0.5527778603327603	0.5599450326046753	0.5519526877060891	0.5606975291095311	0.5585204962200989	0.5630014311980136	0.551014379228135	0.5483874242615827	0.5522899701976154	0.5597901142632364	0.5454494175846321	0.5629915250696496	0.5558948426363269	0.5527500740240459	0.5617411321460895	0.5663877426654083	0.5482762028912305	0.5500261595062631	0.5555519734434904	0.5586495543679978	0.5525741963600324	0.5552155247420698	0.5588625764956561	0.5582346233614783	0.5629476848039023	0.550629437234506	0.5536131015285058	0.5521993293995451	0.5609862740853877	0.5537477118297507	0.5515217231798282	0.5574670473111425	0.5564767617977637	0.5616570668147861	0.5583371535189983	0.5580770596609739	0.5497848416388118	0.549955852265795	0.5558541285854174	0.0053430280599352144	7
0.02669435501098633	0.013951055868952508	0.0067129707336425785	0.009065002583652788	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.5593078479050344	0.5502296054891249	0.5748591673782035	0.5649749499037946	0.5594004868350828	0.5609624688512421	0.5685586437001986	0.5681123227278692	0.5558592011668049	0.5543264079449199	0.5623051301124347	0.5668299939049143	0.5566126100374713	0.564338298707766	0.5590783412416153	0.5644981346426028	0.5629329540596679	0.5672496286989304	0.5581982954625517	0.5557262001945873	0.5570041142265375	0.5656359185713576	0.5524489832983703	0.571085311544458	0.5620760664020037	0.5581261483790936	0.5689417708439809	0.5707210419633268	0.5550549244962849	0.555730042621313	0.5621033549614228	0.5649369601858458	0.5570479746403718	0.5589512727081989	0.5657477106460778	0.5621068398234121	0.5670668048598644	0.5581840345803946	0.5603836909951674	0.5604064208642758	0.569664700206203	0.5593124912868586	0.5554144336474156	0.5613119697096772	0.5627384164453101	0.5666471717947213	0.5623629475263515	0.5670978185007961	0.5541717768022774	0.5579439407763003	0.5616957913086521	0.005350840684170766	6
0.03269055366516113	0.010560741304487253	0.00933159351348877	0.004702093651808826	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.5706122218496609	0.5605685667965797	0.5829753385411562	0.5747957111598134	0.5712550689817741	0.5712523340920416	0.578272453341083	0.5787720844017779	0.5665547052265714	0.5643140653431685	0.5718526792847466	0.579786618937761	0.5664169642529604	0.5752839659316971	0.5669676198583061	0.5741646740444646	0.5743684296926922	0.5767718356052396	0.5681091295016212	0.5665943130280824	0.5690923210898614	0.5753513095897478	0.563139741625794	0.5790633105478314	0.5730298106559883	0.5682371669495965	0.5801283772993762	0.5795425580246052	0.5661898182857797	0.5657599272468274	0.5718137067882831	0.5733467951466339	0.5681735100603111	0.5727582564173426	0.5739873101048338	0.5738917824846703	0.5784298775155966	0.5655824958350708	0.5710968581650986	0.5704187848305418	0.5790539666680354	0.5696935106521694	0.5673880417193486	0.5711269391841518	0.5725976685121333	0.5767011226599974	0.5703086714033153	0.5783790638939301	0.5637158672944624	0.570398962708998	0.5719618043694769	0.0051476783638379426	5
0.03162234306335449	0.014856633799458433	0.0063987112045288085	0.005266643665296114	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.5709256834058304	0.5608861700808772	0.5835521742926433	0.5751915262039444	0.5715212358955514	0.5714973163377691	0.5783131863877592	0.579382352951114	0.566848467825788	0.5648927749581985	0.5723314443811807	0.5801785999481559	0.5660697686444653	0.5758616743615768	0.5666856468688641	0.5743580764636198	0.5743569604945243	0.5771577240522602	0.5684977841039337	0.5673869505708938	0.5699095570403419	0.5761717062206484	0.5632945207171147	0.5789880765200812	0.5728288426990537	0.5682054320386332	0.5808672291345489	0.5798496721569136	0.5662998580494667	0.56635203727273	0.5723047680985098	0.5733274473697636	0.5686970227317278	0.5725013907669112	0.5748079620134852	0.5743656707820328	0.5789948463628694	0.5657866831420612	0.5715933406123176	0.5705024307918536	0.5793529377745862	0.569947019108059	0.567595949460302	0.571428476262856	0.573338596809011	0.577298256336215	0.5706111317876891	0.5785009231226608	0.5639735504705587	0.5709548401009854	0.572290989875739	0.005201337216787497	4
0.04169847965240479	0.027888444035856042	0.006038818359375	0.006250415844207266	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.5709390628137954	0.5611119177958567	0.5835390029757186	0.575781298551842	0.5716864963994205	0.5712169196030523	0.5786239155280892	0.5795533232552317	0.5672014801187724	0.5650212623884064	0.5728052670178676	0.580405365837144	0.566477229586406	0.5760211627328591	0.5673119006201672	0.5747271759216452	0.5748138335315731	0.5772352705479982	0.5686927176241088	0.5673454700101148	0.5703191567024108	0.57611140878043	0.5632535429806965	0.5793726204445031	0.573193069323785	0.5680343848152214	0.5812843454555506	0.5797096156083916	0.5667087785763341	0.5667939593702871	0.5727892119547605	0.5735777505321789	0.5689203319995544	0.5723292619260882	0.575050035002601	0.5748062190958596	0.5790085035182848	0.5658704424713995	0.5719605163462097	0.5706876107721917	0.5797129353216552	0.5703162076194033	0.5673780233828768	0.5713821854630143	0.5733246380742794	0.5777631672362471	0.5708351358157715	0.578770596068541	0.5642452322576165	0.57079468563224	0.5724963492764866	0.005211723185749095	3
0.0459237003326416	0.028298172247386236	0.004823861122131348	0.006068982689336713	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.5714487596945672	0.5613708393040909	0.5835648328764487	0.5761306704326584	0.5712948685420411	0.57116588072663	0.5791630449689983	0.5800194193043613	0.5674582197259601	0.5651947185538113	0.5731631258239727	0.5804621085792645	0.5668732633593792	0.5759819345784716	0.5670689967544877	0.5742576345693678	0.5752486582216554	0.5776225026403705	0.5688367330260554	0.5677339523705606	0.5706486202423806	0.5758091018622578	0.5636413208775033	0.5793798722153765	0.573566584578002	0.5688334375195165	0.5812642175675113	0.5797069699262261	0.5669818315707251	0.5671751439278012	0.5730617034732512	0.5736687289938798	0.5696195333007407	0.572389813603561	0.5752579530498753	0.5753349627841622	0.5789538872128395	0.5663410708386333	0.5718305536692488	0.5710927583035577	0.5796483085599505	0.5705392489181237	0.5677791734177081	0.5711505220010379	0.5739567880907737	0.5779365287686491	0.5711881664488323	0.5790657974512161	0.564450832504146	0.5709313177911174	0.5727053747233053	0.005146564033078689	2
0.040234155654907226	0.027239632673525305	0.005076384544372559	0.007160111563436042	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.5718696589665635	0.561861151653747	0.5839745217783032	0.5764583580276984	0.571578330890085	0.5716638947484373	0.579667983044842	0.5804853637446874	0.5678634770347744	0.5648842149445984	0.5736552593319064	0.5807149593739263	0.5675923099741965	0.5762623583786946	0.5672067073155455	0.5748914632362412	0.5746886628837108	0.5782542382911673	0.5686427504233256	0.5684717766615932	0.5708500202549841	0.5759954767831489	0.564137831264943	0.5798186642565999	0.5741486070342664	0.5692247577231269	0.5812707090173193	0.5799588874619921	0.5674428144240585	0.5672226126412961	0.5735020590478737	0.5736930174748971	0.5700493026316704	0.5728055220282581	0.5753378421768036	0.5754554723825662	0.5792627904788736	0.5663916990596612	0.572359952635252	0.5715667604771234	0.5799448252851147	0.5710505673192638	0.5683018148769076	0.5713043869238127	0.5745832804294295	0.5779322372337492	0.57182313207861	0.5796131508749416	0.564357634400684	0.5713228048149619	0.5730283985167097	0.005156072200303356	1
0.008433432579040527	0.00444606297607381	0.0	0.0	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}																																																					19
